0.00547939989313    0.000215535780628                                           3.41680924512e-06                                           
0.00602733949712    0.000227615614197                                           1.17641685949e-06                                           
0.00657527899102    0.000264195312438                                           8.35590891685e-07                                           
0.00712321836483    0.000274276025068                                           6.87245777231e-07                                           
0.00767115760853    0.000278765650397                                           6.05229616513e-07                                           
0.00821909671211    0.000278672709995                                           5.43237291003e-07                                           
0.00876703566557    0.000280537930586                                           5.0046643686e-07                                            
0.00931497445889    0.00028073300414                                            4.70214708467e-07                                           
0.00986291308208    0.000279475631717                                           4.35475470259e-07                                           
0.0104108515251     0.000286030403627                                           4.04865252714e-07                                           
0.010958789778      0.000284799955133                                           3.69114665855e-07                                           
0.0115067278307     0.000282926576288                                           3.49351449851e-07                                           
0.0120546656733     0.000283772033274                                           3.37512017835e-07                                           
0.0126026032956     0.000287139299366                                           3.25976053699e-07                                           
0.0131505406878     0.000281208968147                                           3.15426703506e-07                                           
0.0136984778398     0.000280252226578                                           3.03816436474e-07                                           
0.0142464147416     0.000281914162907                                           2.9908782495e-07                                            
0.0147943513831     0.000282573921717                                           2.91414128503e-07                                           
0.0153422877545     0.000282608994056                                           2.84792370315e-07                                           
0.0158902238456     0.000282314476823                                           2.80020975505e-07                                           
0.0164381596465     0.000280791808708                                           2.72157129795e-07                                           
0.0169860951471     0.000278873664212                                           2.68386639431e-07                                           
0.0175340303375     0.000278156515272                                           2.6213211153e-07                                            
0.0180819652076     0.000278825688225                                           2.57560699202e-07                                           
0.0186298997475     0.000280623262204                                           2.54350673269e-07                                           
0.0191778339471     0.00027856943991                                            2.48548738339e-07                                           
0.0197257677964     0.000275476343972                                           2.45195853465e-07                                           
0.0202737012854     0.000274555689482                                           2.3967058928e-07                                            
0.0208216344041     0.000272888303569                                           2.35643363762e-07                                           
0.0213695671425     0.000271504957966                                           2.31609581093e-07                                           
0.0219174994906     0.000270570180038                                           2.28253915307e-07                                           
0.0224654314384     0.000268954497763                                           2.24669298483e-07                                           
0.0230133629759     0.000268931251733                                           2.20519278998e-07                                           
0.023561294093      0.000267545703479                                           2.18164394767e-07                                           
0.0241092247798     0.000266919447711                                           2.14438731736e-07                                           
0.0246571550262     0.000266371772458                                           2.11050942212e-07                                           
0.0252050848223     0.000265844702879                                           2.08401547443e-07                                           
0.025753014158      0.000264032583527                                           2.04484457645e-07                                           
0.0263009430233     0.000261672092429                                           2.02574917507e-07                                           
0.0268488714083     0.000259930051751                                           1.98320029763e-07                                           
0.0273967993028     0.00025792318656                                            1.96520295753e-07                                           
0.027944726697      0.000256485114968                                           1.94348791909e-07                                           
0.0284926535808     0.000254198360796                                           1.91208397139e-07                                           
0.0290405799442     0.000252631044417                                           1.89829859089e-07                                           
0.0295885057772     0.00025084235243                                            1.8619019087e-07                                            
0.0301364310697     0.000249056454263                                           1.84345064461e-07                                           
0.0306843558118     0.000249019329244                                           1.82093710171e-07                                           
0.0312322799935     0.000246722684798                                           1.79968694391e-07                                           
0.0317802036048     0.000243962852653                                           1.77995417249e-07                                           
0.0323281266356     0.0002430247427                                             1.75276178777e-07                                           
0.0328760490759     0.000241909008004                                           1.74023291252e-07                                           
0.0334239709158     0.000240699632407                                           1.71629839306e-07                                           
0.0339718921452     0.000237479745896                                           1.69481169048e-07                                           
0.0345198127542     0.000236279744042                                           1.6773177567e-07                                            
0.0350677327326     0.000235778646614                                           1.65202279869e-07                                           
0.0356156520706     0.000233768211895                                           1.64063851281e-07                                           
0.0361635707581     0.00023258644103                                            1.61744213342e-07                                           
0.0367114887851     0.000231363413148                                           1.6066470436e-07                                            
0.0372594061417     0.000228644693308                                           1.58369445845e-07                                           
0.0378073228176     0.000225987901605                                           1.56192312808e-07                                           
0.0383552388031     0.000225642437208                                           1.55504319367e-07                                           
0.0389031540881     0.000223335716467                                           1.5288117561e-07                                            
0.0394510686625     0.000221455155986                                           1.51104664139e-07                                           
0.0399989825164     0.000220432673007                                           1.49158921478e-07                                           
0.0405468956398     0.00021898665887                                            1.47831912927e-07                                           
0.0410948080226     0.000217020908756                                           1.4651471077e-07                                            
0.0416427196549     0.000214232955163                                           1.44275734201e-07                                           
0.0421906305267     0.000212256334467                                           1.43145858615e-07                                           
0.0427385406278     0.000210103481312                                           1.4124634826e-07                                            
0.0432864499484     0.000208067839634                                           1.40225238074e-07                                           
0.0438343584785     0.000206470919453                                           1.38873200351e-07                                           
0.044382266208      0.000204464030821                                           1.37145035111e-07                                           
0.0449301731269     0.000202389739103                                           1.36348658221e-07                                           
0.0454780792252     0.000201328384501                                           1.34825351475e-07                                           
0.0460259844929     0.000198588332293                                           1.33622607116e-07                                           
0.04657388892       0.000196823850278                                           1.32215407948e-07                                           
0.0471217924966     0.000194866585711                                           1.31076592192e-07                                           
0.0476696952125     0.000192542882192                                           1.2999259131e-07                                            
0.0482175970578     0.000191322191127                                           1.28391260882e-07                                           
0.0487654980226     0.000188808742593                                           1.27183163809e-07                                           
0.0493133980967     0.000186101087001                                           1.2540286224e-07                                            
0.0498612972702     0.000185127226349                                           1.24689214123e-07                                           
0.050409195533      0.000183697735259                                           1.23579765292e-07                                           
0.0509570928753     0.000182365179555                                           1.22417085164e-07                                           
0.0515049892869     0.000179351210505                                           1.21452691984e-07                                           
0.0520528847579     0.000176725985514                                           1.19909712908e-07                                           
0.0526007792782     0.000174268164981                                           1.19019744119e-07                                           
0.0531486728379     0.000173193164932                                           1.18014505909e-07                                           
0.053696565427      0.000172084868964                                           1.17074382488e-07                                           
0.0542444570354     0.000170463193106                                           1.16479738218e-07                                           
0.0547923476532     0.000167680237604                                           1.14837036816e-07                                           
0.0553402372703     0.000164575799799                                           1.13907954619e-07                                           
0.0558881258768     0.000163135123198                                           1.12856026153e-07                                           
0.0564360134626     0.000161691082668                                           1.12506329145e-07                                           
0.0569839000177     0.000160423599918                                           1.13829518543e-07                                           
0.0575317855322     0.000159896785233                                           1.14137458023e-07                                           
0.058079669996      0.000157613226927                                           1.14369048643e-07                                           
0.0586275533991     0.000155185133237                                           1.13587789114e-07                                           
0.0591754357316     0.000154016676195                                           1.13749010187e-07                                           
0.0597233169834     0.000152402004586                                           1.13390586192e-07                                           
0.0602711971445     0.00014971163127                                            1.12719800201e-07                                           
0.060819076205      0.000147756486122                                           1.12992965784e-07                                           
0.0613669541547     0.000145656281427                                           1.14279670628e-07                                           
