 Merge of: 23922_G2_2.m 23922_G3_2.m 23922_G4_2.m 23922_G5_2.m                                                                                                                                                                                                  

23922_G2_2.m  Conc = .10E+01  Mult = .43E+01  N1 =   47  N2 =  143  SCALE =  1

23922_G3_2.m  Conc = .10E+01  Mult = .21E+01  N1 =   47  N2 =  184  SCALE =  1

23922_G4_2.m  Conc = .10E+01  Mult = .10E+01  N1 =   21  N2 =  200  SCALE =  1

23922_G5_2.m  Conc = .10E+01  Mult = .37E+00  N1 =   50  N2 =  517  SCALE =  1

 0.817930E-01  0.169496E+01  0.184254E-01

 0.824010E-01  0.167520E+01  0.185936E-01

 0.830090E-01  0.167314E+01  0.186942E-01

 0.836170E-01  0.166939E+01  0.194334E-01

 0.842250E-01  0.164778E+01  0.213713E-01

 0.848330E-01  0.161285E+01  0.182997E-01

 0.854410E-01  0.157587E+01  0.183233E-01

 0.860490E-01  0.157079E+01  0.182047E-01

 0.866580E-01  0.154131E+01  0.204368E-01

 0.872660E-01  0.151521E+01  0.210601E-01

 0.878740E-01  0.150668E+01  0.185942E-01

 0.884820E-01  0.148174E+01  0.177099E-01

 0.890900E-01  0.149792E+01  0.175992E-01

 0.896980E-01  0.141472E+01  0.182819E-01

 0.903060E-01  0.141704E+01  0.176830E-01

 0.909140E-01  0.137262E+01  0.186186E-01

 0.915220E-01  0.138344E+01  0.186491E-01

 0.921310E-01  0.136778E+01  0.178883E-01

 0.927390E-01  0.134457E+01  0.189347E-01

 0.933470E-01  0.134961E+01  0.170163E-01

 0.939550E-01  0.132933E+01  0.167919E-01

 0.945630E-01  0.127245E+01  0.172074E-01

 0.951710E-01  0.127326E+01  0.168078E-01

 0.957790E-01  0.122352E+01  0.168906E-01

 0.963870E-01  0.119248E+01  0.172562E-01

 0.969950E-01  0.118405E+01  0.180932E-01

 0.976040E-01  0.116393E+01  0.101011E-01

 0.982120E-01  0.114829E+01  0.106036E-01

 0.988200E-01  0.114695E+01  0.107728E-01

 0.994280E-01  0.111869E+01  0.109332E-01

 0.100036E+00  0.110534E+01  0.110325E-01

 0.100644E+00  0.109053E+01  0.112499E-01

 0.101252E+00  0.107474E+01  0.108482E-01

 0.101860E+00  0.106251E+01  0.109147E-01

 0.102468E+00  0.102538E+01  0.999947E-02

 0.103076E+00  0.101263E+01  0.100723E-01

 0.103685E+00  0.999472E+00  0.102993E-01

 0.104293E+00  0.978106E+00  0.103460E-01

 0.104901E+00  0.956139E+00  0.978177E-02

 0.105509E+00  0.959477E+00  0.979316E-02

 0.106117E+00  0.933087E+00  0.944843E-02

 0.106725E+00  0.930784E+00  0.100146E-01

 0.107333E+00  0.902503E+00  0.100285E-01

 0.107941E+00  0.872378E+00  0.927088E-02

 0.108549E+00  0.864467E+00  0.102115E-01

 0.109158E+00  0.838483E+00  0.976070E-02

 0.109766E+00  0.839027E+00  0.960089E-02

 0.110374E+00  0.837768E+00  0.922616E-02

 0.110982E+00  0.830606E+00  0.100286E-01

 0.111590E+00  0.800660E+00  0.936451E-02

 0.112198E+00  0.781533E+00  0.982786E-02

 0.112806E+00  0.765774E+00  0.944781E-02

 0.113414E+00  0.754527E+00  0.979802E-02

 0.114022E+00  0.736374E+00  0.100089E-01

 0.114630E+00  0.729500E+00  0.979508E-02

 0.115239E+00  0.715998E+00  0.910161E-02

 0.115847E+00  0.699235E+00  0.967955E-02

 0.116455E+00  0.684558E+00  0.957556E-02

 0.117063E+00  0.673291E+00  0.985495E-02

 0.117671E+00  0.661161E+00  0.951572E-02

 0.118279E+00  0.639573E+00  0.926555E-02

 0.118887E+00  0.622465E+00  0.952001E-02

 0.119495E+00  0.621113E+00  0.910890E-02

 0.120103E+00  0.606736E+00  0.925111E-02

 0.120711E+00  0.589917E+00  0.884776E-02

 0.121320E+00  0.589905E+00  0.954852E-02

 0.121928E+00  0.577445E+00  0.951546E-02

 0.122536E+00  0.552463E+00  0.643651E-02

 0.123144E+00  0.541683E+00  0.658837E-02

 0.123752E+00  0.530440E+00  0.680348E-02

 0.124360E+00  0.517860E+00  0.648228E-02

 0.124968E+00  0.517920E+00  0.649287E-02

 0.125576E+00  0.498109E+00  0.614489E-02

 0.126184E+00  0.489494E+00  0.608240E-02

 0.126792E+00  0.488705E+00  0.673123E-02

 0.127401E+00  0.478917E+00  0.678689E-02

 0.128009E+00  0.457228E+00  0.729776E-02

 0.128617E+00  0.448844E+00  0.773564E-02

 0.129225E+00  0.442340E+00  0.689090E-02

 0.129833E+00  0.428307E+00  0.679565E-02

 0.130441E+00  0.416862E+00  0.672096E-02

 0.131049E+00  0.413958E+00  0.624260E-02

 0.131657E+00  0.406699E+00  0.659983E-02

 0.132265E+00  0.394583E+00  0.454257E-02

 0.132873E+00  0.387875E+00  0.426626E-02

 0.133481E+00  0.374036E+00  0.391376E-02

 0.134090E+00  0.368144E+00  0.417668E-02

 0.134698E+00  0.357341E+00  0.416361E-02

 0.135306E+00  0.351327E+00  0.417982E-02

 0.135914E+00  0.343408E+00  0.426679E-02

 0.136522E+00  0.334547E+00  0.489347E-02

 0.137130E+00  0.325160E+00  0.813244E-02

 0.137738E+00  0.321550E+00  0.125777E-01

 0.138346E+00  0.314975E+00  0.908714E-02

 0.138954E+00  0.309728E+00  0.157477E-01

 0.139562E+00  0.303474E+00  0.948399E-02

 0.140170E+00  0.298642E+00  0.496069E-02

 0.140779E+00  0.282408E+00  0.445639E-02

 0.141387E+00  0.277428E+00  0.441898E-02

 0.141995E+00  0.268008E+00  0.423250E-02

 0.142603E+00  0.259758E+00  0.402713E-02

 0.143211E+00  0.249800E+00  0.421226E-02

 0.143819E+00  0.251085E+00  0.398135E-02

 0.144427E+00  0.247729E+00  0.397384E-02

 0.145035E+00  0.244229E+00  0.428057E-02

 0.145643E+00  0.237335E+00  0.432653E-02

 0.146251E+00  0.231703E+00  0.408727E-02

 0.146859E+00  0.224022E+00  0.382044E-02

 0.147467E+00  0.219203E+00  0.390519E-02

 0.148076E+00  0.212268E+00  0.442325E-02

 0.148684E+00  0.208078E+00  0.553249E-02

 0.149292E+00  0.200824E+00  0.419372E-02

 0.149900E+00  0.197384E+00  0.422973E-02

 0.150508E+00  0.192966E+00  0.402622E-02

 0.151116E+00  0.185891E+00  0.384980E-02

 0.151724E+00  0.178767E+00  0.375153E-02

 0.152332E+00  0.176692E+00  0.371978E-02

 0.152940E+00  0.175355E+00  0.389823E-02

 0.153548E+00  0.170315E+00  0.373178E-02

 0.154156E+00  0.164408E+00  0.379932E-02

 0.154764E+00  0.164232E+00  0.373192E-02

 0.155372E+00  0.160921E+00  0.364288E-02

 0.155981E+00  0.154522E+00  0.364895E-02

 0.156589E+00  0.147780E+00  0.363736E-02

 0.157197E+00  0.145524E+00  0.361743E-02

 0.157805E+00  0.139342E+00  0.367335E-02

 0.158413E+00  0.139155E+00  0.389370E-02

 0.159021E+00  0.139654E+00  0.498054E-02

 0.159629E+00  0.135233E+00  0.923319E-02

 0.160237E+00  0.130028E+00  0.802531E-02

 0.160845E+00  0.126510E+00  0.444523E-02

 0.161453E+00  0.121334E+00  0.368644E-02

 0.162061E+00  0.117794E+00  0.450404E-02

 0.162669E+00  0.121762E+00  0.755741E-02

 0.163277E+00  0.116388E+00  0.444923E-02

 0.163886E+00  0.113358E+00  0.353285E-02

 0.164494E+00  0.112621E+00  0.361638E-02

 0.165102E+00  0.107960E+00  0.343708E-02

 0.165710E+00  0.105194E+00  0.347590E-02

 0.166318E+00  0.101519E+00  0.329685E-02

 0.166926E+00  0.100477E+00  0.334298E-02

 0.167534E+00  0.956528E-01  0.337080E-02

 0.168142E+00  0.919124E-01  0.358431E-02

 0.168750E+00  0.862533E-01  0.351663E-02

 0.169358E+00  0.809850E-01  0.349323E-02

 0.169966E+00  0.814730E-01  0.336846E-02

 0.170574E+00  0.825301E-01  0.340451E-02

 0.171182E+00  0.819482E-01  0.343979E-02

 0.171790E+00  0.817113E-01  0.339247E-02

 0.172399E+00  0.812231E-01  0.349427E-02

 0.173007E+00  0.807986E-01  0.345953E-02

 0.173615E+00  0.764688E-01  0.340426E-02

 0.174223E+00  0.798493E-01  0.340530E-02

 0.174831E+00  0.730999E-01  0.342751E-02

 0.175439E+00  0.728420E-01  0.344937E-02

 0.176047E+00  0.716225E-01  0.353894E-02

 0.176655E+00  0.717896E-01  0.355416E-02

 0.177263E+00  0.667798E-01  0.342915E-02

 0.177871E+00  0.682659E-01  0.350803E-02

 0.178479E+00  0.671079E-01  0.359209E-02

 0.179087E+00  0.619150E-01  0.338703E-02

 0.179695E+00  0.645326E-01  0.344780E-02

 0.180303E+00  0.549285E-01  0.373598E-02

 0.180911E+00  0.502523E-01  0.344012E-02

 0.181519E+00  0.553812E-01  0.323016E-02

 0.182128E+00  0.543022E-01  0.339201E-02

 0.182736E+00  0.514501E-01  0.340950E-02

 0.183344E+00  0.552103E-01  0.342768E-02

 0.183952E+00  0.532453E-01  0.331236E-02

 0.184560E+00  0.511063E-01  0.342376E-02

 0.185168E+00  0.488232E-01  0.320544E-02

 0.185776E+00  0.453035E-01  0.340079E-02

 0.186384E+00  0.485714E-01  0.334806E-02

 0.186992E+00  0.481916E-01  0.338868E-02

 0.187600E+00  0.421647E-01  0.395251E-02

 0.188208E+00  0.442821E-01  0.330247E-02

 0.188816E+00  0.417733E-01  0.322965E-02

 0.189424E+00  0.423001E-01  0.302746E-02

 0.190032E+00  0.413818E-01  0.315813E-02

 0.190640E+00  0.470019E-01  0.323929E-02

 0.191248E+00  0.438901E-01  0.339303E-02

 0.191856E+00  0.439847E-01  0.323327E-02

 0.192465E+00  0.451006E-01  0.312661E-02

 0.193073E+00  0.460659E-01  0.330921E-02

 0.193681E+00  0.451861E-01  0.334357E-02

 0.194289E+00  0.455284E-01  0.318394E-02

 0.194897E+00  0.437929E-01  0.304639E-02

 0.195505E+00  0.436911E-01  0.311110E-02

 0.196113E+00  0.434925E-01  0.291664E-02

 0.196721E+00  0.404950E-01  0.296875E-02

 0.197329E+00  0.429270E-01  0.306717E-02

 0.197937E+00  0.423066E-01  0.326283E-02

 0.198545E+00  0.452761E-01  0.346798E-02

 0.199153E+00  0.426191E-01  0.330595E-02

 0.199761E+00  0.414362E-01  0.331536E-02

 0.200369E+00  0.418107E-01  0.340266E-02

 0.200977E+00  0.429805E-01  0.344845E-02

 0.201585E+00  0.447577E-01  0.384517E-02

 0.202193E+00  0.449618E-01  0.336140E-02

 0.202801E+00  0.437068E-01  0.308872E-02

 0.203409E+00  0.403417E-01  0.323818E-02

 0.204017E+00  0.407091E-01  0.337729E-02

 0.204625E+00  0.439974E-01  0.316346E-02

 0.205233E+00  0.440637E-01  0.309259E-02

 0.205842E+00  0.440000E-01  0.306529E-02

 0.206450E+00  0.439064E-01  0.307259E-02

 0.207058E+00  0.422616E-01  0.319822E-02

 0.207666E+00  0.443268E-01  0.315871E-02

 0.208274E+00  0.420062E-01  0.306672E-02

 0.208882E+00  0.405676E-01  0.296002E-02

 0.209490E+00  0.364464E-01  0.303820E-02

 0.210098E+00  0.359631E-01  0.326909E-02

 0.210706E+00  0.403790E-01  0.297386E-02

 0.211314E+00  0.370528E-01  0.310615E-02

 0.211922E+00  0.428727E-01  0.331668E-02

 0.212530E+00  0.423324E-01  0.333772E-02

 0.213138E+00  0.443133E-01  0.465150E-02

 0.213746E+00  0.436108E-01  0.376625E-02

 0.214354E+00  0.429265E-01  0.342445E-02

 0.214962E+00  0.381296E-01  0.457399E-02

 0.215570E+00  0.385258E-01  0.324572E-02

 0.216178E+00  0.377854E-01  0.303442E-02

 0.216786E+00  0.413296E-01  0.313684E-02

 0.217394E+00  0.381075E-01  0.306909E-02

 0.218002E+00  0.387235E-01  0.304616E-02

 0.218610E+00  0.417983E-01  0.323608E-02

 0.219218E+00  0.389462E-01  0.301161E-02

 0.219826E+00  0.362104E-01  0.298561E-02

 0.220434E+00  0.376711E-01  0.307270E-02

 0.221042E+00  0.381987E-01  0.290686E-02

 0.221650E+00  0.355346E-01  0.294572E-02

 0.222258E+00  0.357786E-01  0.278778E-02

 0.222866E+00  0.381500E-01  0.276197E-02

 0.223474E+00  0.367241E-01  0.295816E-02

 0.224083E+00  0.404913E-01  0.295435E-02

 0.224691E+00  0.356700E-01  0.298559E-02

 0.225299E+00  0.357528E-01  0.286067E-02

 0.225907E+00  0.371453E-01  0.288896E-02

 0.226515E+00  0.362119E-01  0.297821E-02

 0.227123E+00  0.386024E-01  0.282577E-02

 0.227731E+00  0.376318E-01  0.280618E-02

 0.228339E+00  0.363111E-01  0.295380E-02

 0.228947E+00  0.360480E-01  0.303320E-02

 0.229555E+00  0.386206E-01  0.300651E-02

 0.230163E+00  0.425668E-01  0.287295E-02

 0.230771E+00  0.432225E-01  0.301297E-02

 0.231379E+00  0.375389E-01  0.293551E-02

 0.231987E+00  0.402608E-01  0.295685E-02

 0.232595E+00  0.385735E-01  0.292708E-02

 0.233203E+00  0.395740E-01  0.285836E-02

 0.233811E+00  0.441755E-01  0.268960E-02

 0.234419E+00  0.427694E-01  0.285562E-02

 0.235027E+00  0.422600E-01  0.272048E-02

 0.235635E+00  0.381218E-01  0.287965E-02

 0.236243E+00  0.392094E-01  0.284156E-02

 0.236851E+00  0.396405E-01  0.287380E-02

 0.237459E+00  0.384848E-01  0.271943E-02

 0.238067E+00  0.394648E-01  0.282903E-02

 0.238675E+00  0.413155E-01  0.282532E-02

 0.239283E+00  0.404045E-01  0.291490E-02

 0.239891E+00  0.375923E-01  0.272221E-02

 0.240499E+00  0.382023E-01  0.277624E-02

 0.241107E+00  0.371113E-01  0.283715E-02

 0.241715E+00  0.372093E-01  0.281434E-02

 0.242323E+00  0.388498E-01  0.274648E-02

 0.242931E+00  0.423435E-01  0.263283E-02

 0.243539E+00  0.432750E-01  0.273312E-02

 0.244147E+00  0.432638E-01  0.271605E-02

 0.244755E+00  0.412416E-01  0.275404E-02

 0.245363E+00  0.444170E-01  0.285629E-02

 0.245971E+00  0.437153E-01  0.274236E-02

 0.246579E+00  0.450533E-01  0.267211E-02

 0.247187E+00  0.478080E-01  0.286312E-02

 0.247795E+00  0.441102E-01  0.292875E-02

 0.248403E+00  0.456647E-01  0.335812E-02

 0.249011E+00  0.451412E-01  0.288230E-02

 0.249619E+00  0.460986E-01  0.294163E-02

 0.250227E+00  0.478039E-01  0.286584E-02

 0.250835E+00  0.437627E-01  0.279383E-02

 0.251443E+00  0.478462E-01  0.274633E-02

 0.252051E+00  0.433730E-01  0.274963E-02

 0.252659E+00  0.440711E-01  0.279913E-02

 0.253267E+00  0.441771E-01  0.286160E-02

 0.253875E+00  0.477813E-01  0.299734E-02

 0.254483E+00  0.455386E-01  0.331345E-02

 0.255091E+00  0.431372E-01  0.299609E-02

 0.255699E+00  0.384172E-01  0.315944E-02

 0.256307E+00  0.387768E-01  0.429991E-02

 0.256915E+00  0.387362E-01  0.291361E-02

 0.257523E+00  0.347453E-01  0.275665E-02

 0.258131E+00  0.409775E-01  0.304699E-02

 0.258739E+00  0.408373E-01  0.374114E-02

 0.259347E+00  0.384236E-01  0.292641E-02

 0.259955E+00  0.402311E-01  0.259849E-02

 0.260563E+00  0.400586E-01  0.268539E-02

 0.261171E+00  0.370390E-01  0.263222E-02

 0.261779E+00  0.425538E-01  0.270188E-02

 0.262387E+00  0.416942E-01  0.274245E-02

 0.262995E+00  0.400594E-01  0.268259E-02

 0.263603E+00  0.439452E-01  0.266883E-02

 0.264211E+00  0.424585E-01  0.261870E-02

 0.264819E+00  0.438713E-01  0.264854E-02

 0.265427E+00  0.433428E-01  0.270446E-02

 0.266035E+00  0.433567E-01  0.263702E-02

 0.266643E+00  0.386242E-01  0.270173E-02

 0.267251E+00  0.416911E-01  0.264544E-02

 0.267859E+00  0.419768E-01  0.252348E-02

 0.268467E+00  0.399044E-01  0.252299E-02

 0.269075E+00  0.375232E-01  0.247732E-02

 0.269683E+00  0.416058E-01  0.249400E-02

 0.270291E+00  0.416308E-01  0.253569E-02

 0.270899E+00  0.408725E-01  0.256408E-02

 0.271507E+00  0.395256E-01  0.253720E-02

 0.272115E+00  0.403311E-01  0.248512E-02

 0.272723E+00  0.430335E-01  0.262064E-02

 0.273331E+00  0.406461E-01  0.274696E-02

 0.273939E+00  0.404109E-01  0.259955E-02

 0.274547E+00  0.389775E-01  0.258712E-02

 0.275154E+00  0.391395E-01  0.242730E-02

 0.275762E+00  0.399287E-01  0.259077E-02

 0.276370E+00  0.410151E-01  0.258149E-02

 0.276978E+00  0.391158E-01  0.257747E-02

 0.277586E+00  0.354279E-01  0.241082E-02

 0.278194E+00  0.368927E-01  0.252028E-02

 0.278802E+00  0.398767E-01  0.242010E-02

 0.279410E+00  0.390881E-01  0.247273E-02

 0.280018E+00  0.396052E-01  0.259515E-02

 0.280626E+00  0.394883E-01  0.250175E-02

 0.281234E+00  0.410496E-01  0.272491E-02

 0.281842E+00  0.424222E-01  0.257414E-02

 0.282450E+00  0.390084E-01  0.249817E-02

 0.283058E+00  0.351791E-01  0.236412E-02

 0.283666E+00  0.390675E-01  0.246813E-02

 0.284274E+00  0.385511E-01  0.251040E-02

 0.284882E+00  0.400387E-01  0.261088E-02

 0.285490E+00  0.419396E-01  0.270976E-02

 0.286098E+00  0.372268E-01  0.251648E-02

 0.286706E+00  0.388949E-01  0.256188E-02

 0.287314E+00  0.387149E-01  0.241772E-02

 0.287922E+00  0.391295E-01  0.242158E-02

 0.288530E+00  0.375540E-01  0.241495E-02

 0.289138E+00  0.358870E-01  0.241519E-02

 0.289746E+00  0.351336E-01  0.243522E-02

 0.290354E+00  0.346581E-01  0.245685E-02

 0.290962E+00  0.342670E-01  0.246256E-02

 0.291569E+00  0.309380E-01  0.241195E-02

 0.292177E+00  0.339573E-01  0.241255E-02

 0.292785E+00  0.341202E-01  0.238783E-02

 0.293393E+00  0.366453E-01  0.234095E-02

 0.294001E+00  0.355303E-01  0.238802E-02

 0.294609E+00  0.346507E-01  0.222019E-02

 0.295217E+00  0.344291E-01  0.232150E-02

 0.295825E+00  0.379549E-01  0.238138E-02

 0.296433E+00  0.346062E-01  0.236481E-02

 0.297041E+00  0.379038E-01  0.228736E-02

 0.297649E+00  0.364222E-01  0.220902E-02

 0.298257E+00  0.358258E-01  0.222810E-02

 0.298865E+00  0.358033E-01  0.232234E-02

 0.299473E+00  0.349583E-01  0.234024E-02

---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\23922_G2_2.mccd.dat-------------------

---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\23922_G3_2.mccd.dat-------------------

---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\23922_G4_2.mccd.dat-------------------

---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\23922_G5_2.mccd.dat-------------------

