 0.168929E+00  0.277056E+02  0.612574E+00
 0.169860E+00  0.282070E+02  0.622856E+00
 0.170791E+00  0.270403E+02  0.620842E+00
 0.171723E+00  0.278147E+02  0.615773E+00
 0.172654E+00  0.273281E+02  0.610314E+00
 0.173586E+00  0.256507E+02  0.610146E+00
 0.174517E+00  0.260204E+02  0.609720E+00
 0.175449E+00  0.269016E+02  0.604220E+00
 0.176380E+00  0.268316E+02  0.592723E+00
 0.177312E+00  0.265152E+02  0.593855E+00
 0.178243E+00  0.259963E+02  0.588387E+00
 0.179175E+00  0.256879E+02  0.584500E+00
 0.180106E+00  0.257436E+02  0.580762E+00
 0.181037E+00  0.256578E+02  0.584012E+00
 0.181969E+00  0.254663E+02  0.585800E+00
 0.182900E+00  0.250748E+02  0.582876E+00
 0.183832E+00  0.250915E+02  0.581414E+00
 0.184763E+00  0.253654E+02  0.579552E+00
 0.185695E+00  0.256383E+02  0.584812E+00
 0.186626E+00  0.251823E+02  0.584928E+00
 0.187558E+00  0.237128E+02  0.576791E+00
 0.188489E+00  0.240679E+02  0.571874E+00
 0.189421E+00  0.249416E+02  0.573075E+00
 0.190352E+00  0.238670E+02  0.569270E+00
 0.191284E+00  0.227748E+02  0.567723E+00
 0.192215E+00  0.238430E+02  0.564298E+00
 0.193146E+00  0.246035E+02  0.567217E+00
 0.194078E+00  0.249940E+02  0.567031E+00
 0.195009E+00  0.257303E+02  0.564653E+00
 0.195941E+00  0.247471E+02  0.566487E+00
 0.196872E+00  0.241428E+02  0.566232E+00
 0.197804E+00  0.241835E+02  0.571864E+00
 0.198735E+00  0.240165E+02  0.568997E+00
 0.199667E+00  0.237841E+02  0.563466E+00
 0.200598E+00  0.230828E+02  0.563883E+00
 0.201530E+00  0.225247E+02  0.563613E+00
 0.202461E+00  0.239714E+02  0.562674E+00
 0.203392E+00  0.242864E+02  0.561337E+00
 0.204324E+00  0.239960E+02  0.556406E+00
 0.205255E+00  0.242302E+02  0.555537E+00
 0.206187E+00  0.241479E+02  0.554079E+00
 0.207118E+00  0.238243E+02  0.551511E+00
 0.208050E+00  0.230782E+02  0.549054E+00
 0.208981E+00  0.226278E+02  0.551177E+00
 0.209913E+00  0.226604E+02  0.550677E+00
 0.210844E+00  0.230718E+02  0.546186E+00
 0.211776E+00  0.238566E+02  0.540264E+00
 0.212707E+00  0.235450E+02  0.543372E+00
 0.213639E+00  0.219428E+02  0.541409E+00
 0.214570E+00  0.221004E+02  0.531713E+00
 0.215501E+00  0.222892E+02  0.529827E+00
 0.216433E+00  0.229273E+02  0.532946E+00
 0.217364E+00  0.234278E+02  0.532626E+00
 0.218296E+00  0.229230E+02  0.530276E+00
 0.219227E+00  0.222389E+02  0.522086E+00
 0.220159E+00  0.225329E+02  0.521253E+00
 0.221090E+00  0.224373E+02  0.521678E+00
 0.222022E+00  0.216137E+02  0.521400E+00
 0.222953E+00  0.208353E+02  0.518362E+00
 0.223885E+00  0.214881E+02  0.515535E+00
 0.224816E+00  0.220295E+02  0.516504E+00
 0.225747E+00  0.220879E+02  0.510952E+00
 0.226679E+00  0.226352E+02  0.511214E+00
 0.227610E+00  0.217586E+02  0.520703E+00
 0.228542E+00  0.217877E+02  0.525815E+00
 0.229473E+00  0.224069E+02  0.533791E+00
 0.230405E+00  0.231575E+02  0.534829E+00
 0.231336E+00  0.222838E+02  0.531080E+00
 0.232268E+00  0.213516E+02  0.538272E+00
 0.233199E+00  0.202615E+02  0.541005E+00
 0.234131E+00  0.206622E+02  0.533616E+00
 0.235062E+00  0.215431E+02  0.532752E+00
 0.235994E+00  0.209308E+02  0.532674E+00
 0.236925E+00  0.202980E+02  0.534233E+00
 0.237856E+00  0.203616E+02  0.530097E+00
 0.238788E+00  0.207811E+02  0.531315E+00
 0.239719E+00  0.205025E+02  0.532228E+00
 0.240651E+00  0.206177E+02  0.533748E+00
 0.241582E+00  0.207929E+02  0.533754E+00
 0.242514E+00  0.215515E+02  0.530994E+00
 0.243445E+00  0.208779E+02  0.531212E+00
 0.244377E+00  0.204150E+02  0.537322E+00
 0.245308E+00  0.209682E+02  0.536244E+00
 0.246240E+00  0.199394E+02  0.532397E+00
 0.247171E+00  0.203408E+02  0.530905E+00
 0.248103E+00  0.207352E+02  0.528294E+00
 0.249034E+00  0.204408E+02  0.533121E+00
 0.249965E+00  0.201994E+02  0.527711E+00
 0.250897E+00  0.205028E+02  0.527777E+00
 0.251828E+00  0.199009E+02  0.528717E+00
 0.252760E+00  0.194911E+02  0.528900E+00
 0.253691E+00  0.205868E+02  0.528489E+00
 0.254623E+00  0.200474E+02  0.529258E+00
 0.255554E+00  0.201210E+02  0.530491E+00
 0.256486E+00  0.197190E+02  0.534623E+00
 0.257417E+00  0.200030E+02  0.532365E+00
 0.258349E+00  0.201155E+02  0.530822E+00
 0.259280E+00  0.203540E+02  0.529467E+00
 0.260211E+00  0.205931E+02  0.525459E+00
 0.261143E+00  0.198397E+02  0.524997E+00
 0.262074E+00  0.194678E+02  0.520816E+00
 0.263006E+00  0.202838E+02  0.519560E+00
 0.263937E+00  0.204661E+02  0.521481E+00
 0.264869E+00  0.199548E+02  0.520257E+00
 0.265800E+00  0.194678E+02  0.515884E+00
 0.266732E+00  0.190579E+02  0.517616E+00
 0.267663E+00  0.198230E+02  0.519610E+00
 0.268595E+00  0.195510E+02  0.520876E+00
 0.269526E+00  0.189885E+02  0.518174E+00
 0.270458E+00  0.198842E+02  0.520660E+00
 0.271389E+00  0.202697E+02  0.522096E+00
 0.272320E+00  0.203275E+02  0.524086E+00
 0.273252E+00  0.202348E+02  0.525891E+00
 0.274183E+00  0.196289E+02  0.523437E+00
 0.275115E+00  0.195746E+02  0.521740E+00
 0.276046E+00  0.192008E+02  0.523649E+00
 0.276978E+00  0.186267E+02  0.522971E+00
 0.277909E+00  0.181096E+02  0.521599E+00
 0.278841E+00  0.182159E+02  0.527386E+00
 0.279772E+00  0.194336E+02  0.524077E+00
 0.280704E+00  0.188679E+02  0.530381E+00
 0.281635E+00  0.184621E+02  0.530280E+00
 0.282566E+00  0.188450E+02  0.530034E+00
 0.283498E+00  0.190371E+02  0.538459E+00
 0.284429E+00  0.187751E+02  0.546806E+00
 0.285361E+00  0.178975E+02  0.553807E+00
 0.286292E+00  0.184156E+02  0.554449E+00
 0.287224E+00  0.190256E+02  0.557504E+00
 0.288155E+00  0.183642E+02  0.560652E+00
 0.289087E+00  0.174025E+02  0.565378E+00
 0.290018E+00  0.180685E+02  0.573321E+00
 0.290950E+00  0.188319E+02  0.571271E+00
 0.291881E+00  0.178489E+02  0.572337E+00
 0.292813E+00  0.183150E+02  0.580792E+00
 0.293744E+00  0.174664E+02  0.581216E+00
 0.294675E+00  0.171258E+02  0.585391E+00
 0.295607E+00  0.184001E+02  0.594915E+00
 0.296538E+00  0.182547E+02  0.596314E+00
 0.297470E+00  0.174263E+02  0.602688E+00
 0.298401E+00  0.177331E+02  0.597655E+00
 0.299333E+00  0.189074E+02  0.604756E+00
 0.300264E+00  0.184154E+02  0.614962E+00
 0.301196E+00  0.184647E+02  0.612625E+00
 0.302127E+00  0.185500E+02  0.608685E+00
 0.303059E+00  0.182538E+02  0.612599E+00
 0.303990E+00  0.178665E+02  0.615221E+00
 0.304921E+00  0.189399E+02  0.619013E+00
 0.305853E+00  0.191428E+02  0.618705E+00
 0.306784E+00  0.189362E+02  0.615074E+00
 0.307716E+00  0.193765E+02  0.619478E+00
 0.308647E+00  0.198213E+02  0.623641E+00
 0.309579E+00  0.185607E+02  0.625349E+00
 0.310510E+00  0.181027E+02  0.633588E+00
 0.311442E+00  0.184079E+02  0.638180E+00
 0.312373E+00  0.178721E+02  0.649116E+00
 0.313305E+00  0.174409E+02  0.650362E+00
 0.314236E+00  0.180740E+02  0.655646E+00
 0.315168E+00  0.181867E+02  0.665606E+00
 0.316099E+00  0.169939E+02  0.661638E+00
 0.317030E+00  0.171373E+02  0.663803E+00
 0.317962E+00  0.181725E+02  0.660661E+00
 0.318893E+00  0.189781E+02  0.661244E+00
 0.319825E+00  0.176416E+02  0.661426E+00
 0.320756E+00  0.169590E+02  0.665783E+00
 0.321688E+00  0.161286E+02  0.675278E+00
 0.322619E+00  0.170342E+02  0.668302E+00
 0.323551E+00  0.177770E+02  0.670026E+00
 0.324482E+00  0.175311E+02  0.671459E+00
 0.325414E+00  0.171836E+02  0.674698E+00
 0.326345E+00  0.163349E+02  0.682227E+00
 0.327276E+00  0.167069E+02  0.685459E+00
 0.328208E+00  0.166507E+02  0.692440E+00
 0.329139E+00  0.158158E+02  0.700543E+00
 0.330071E+00  0.149549E+02  0.702285E+00
 0.331002E+00  0.163092E+02  0.705363E+00
 0.331934E+00  0.178836E+02  0.710177E+00
 0.332865E+00  0.188118E+02  0.713399E+00
 0.333797E+00  0.173563E+02  0.711745E+00
 0.334728E+00  0.159349E+02  0.710480E+00
 0.335660E+00  0.148642E+02  0.710785E+00
 0.336591E+00  0.154765E+02  0.711862E+00
 0.337523E+00  0.163270E+02  0.709548E+00
 0.338454E+00  0.167426E+02  0.707188E+00
 0.339385E+00  0.161310E+02  0.710625E+00
 0.340317E+00  0.162240E+02  0.715326E+00
 0.341248E+00  0.163130E+02  0.722080E+00
 0.342180E+00  0.158641E+02  0.728266E+00
 0.343111E+00  0.171645E+02  0.744669E+00
 0.344043E+00  0.175149E+02  0.753719E+00
 0.344974E+00  0.162656E+02  0.759114E+00
 0.345906E+00  0.157088E+02  0.758865E+00
 0.346837E+00  0.168735E+02  0.756160E+00
 0.347769E+00  0.167251E+02  0.756018E+00
 0.348700E+00  0.157273E+02  0.759675E+00
 0.349631E+00  0.164168E+02  0.756613E+00
 0.350563E+00  0.163289E+02  0.760500E+00
 0.351494E+00  0.168995E+02  0.765162E+00
 0.352426E+00  0.180214E+02  0.763182E+00
 0.353357E+00  0.174835E+02  0.765046E+00
 0.354289E+00  0.159701E+02  0.754916E+00
 0.355220E+00  0.159049E+02  0.763104E+00
 0.356152E+00  0.170181E+02  0.771268E+00
 0.357083E+00  0.166053E+02  0.777919E+00
 0.358015E+00  0.166697E+02  0.788526E+00
 0.358946E+00  0.173395E+02  0.799160E+00
 0.359878E+00  0.171349E+02  0.807308E+00
 0.360809E+00  0.166807E+02  0.802315E+00
 0.361740E+00  0.154188E+02  0.798728E+00
 0.362672E+00  0.168111E+02  0.796654E+00
 0.363603E+00  0.174367E+02  0.795132E+00
 0.364535E+00  0.161495E+02  0.791755E+00
 0.365466E+00  0.156659E+02  0.784014E+00
 0.366398E+00  0.170966E+02  0.794526E+00
 0.367329E+00  0.176686E+02  0.804000E+00
 0.368261E+00  0.164696E+02  0.789408E+00
 0.369192E+00  0.159849E+02  0.791039E+00
 0.370124E+00  0.150802E+02  0.794255E+00
 0.371055E+00  0.149926E+02  0.799338E+00
 0.371987E+00  0.166212E+02  0.805299E+00
 0.372918E+00  0.169686E+02  0.813385E+00
 0.373849E+00  0.168542E+02  0.816129E+00
 0.374781E+00  0.163593E+02  0.819299E+00
 0.375712E+00  0.152803E+02  0.819474E+00
 0.376644E+00  0.150760E+02  0.818160E+00
 0.377575E+00  0.157330E+02  0.811819E+00
 0.378507E+00  0.155766E+02  0.818318E+00
 0.379438E+00  0.157427E+02  0.807141E+00
 0.380370E+00  0.159518E+02  0.817987E+00
 0.381301E+00  0.151679E+02  0.807205E+00
 0.382233E+00  0.158169E+02  0.812744E+00
 0.383164E+00  0.171477E+02  0.802813E+00
 0.384095E+00  0.159358E+02  0.799511E+00
 0.385027E+00  0.155557E+02  0.812569E+00
 0.385958E+00  0.146550E+02  0.816895E+00
 0.386890E+00  0.142694E+02  0.826663E+00
 0.387821E+00  0.154030E+02  0.825121E+00
 0.388753E+00  0.163519E+02  0.837309E+00
 0.389684E+00  0.156063E+02  0.835165E+00
 0.390616E+00  0.151695E+02  0.829902E+00
 0.391547E+00  0.140186E+02  0.816032E+00
 0.392479E+00  0.144301E+02  0.814549E+00
 0.393410E+00  0.145867E+02  0.813579E+00
 0.394341E+00  0.150930E+02  0.803796E+00
 0.395273E+00  0.150656E+02  0.806023E+00
 0.396204E+00  0.152630E+02  0.806928E+00
 0.397136E+00  0.150562E+02  0.809046E+00
 0.398067E+00  0.151816E+02  0.812709E+00
 0.398999E+00  0.158898E+02  0.823641E+00
 0.399930E+00  0.143559E+02  0.835643E+00
 0.400862E+00  0.159837E+02  0.841626E+00
 0.401793E+00  0.164100E+02  0.843873E+00
 0.402725E+00  0.166197E+02  0.840733E+00
 0.403656E+00  0.162630E+02  0.836447E+00
 0.404588E+00  0.159932E+02  0.832059E+00
 0.405519E+00  0.152375E+02  0.815690E+00
 0.406450E+00  0.148611E+02  0.820553E+00
 0.407382E+00  0.150696E+02  0.811694E+00
 0.408313E+00  0.146745E+02  0.811181E+00
 0.409245E+00  0.145612E+02  0.816909E+00
 0.410176E+00  0.145599E+02  0.822513E+00
 0.411108E+00  0.144887E+02  0.827683E+00
 0.412039E+00  0.168236E+02  0.846318E+00
 0.412971E+00  0.176753E+02  0.845757E+00
 0.413902E+00  0.161745E+02  0.848499E+00
 0.414834E+00  0.155333E+02  0.841163E+00
 0.415765E+00  0.148360E+02  0.829021E+00
 0.416697E+00  0.160518E+02  0.828283E+00
 0.417628E+00  0.156508E+02  0.816944E+00
 0.418559E+00  0.156918E+02  0.823800E+00
 0.419491E+00  0.157406E+02  0.824073E+00
 0.420422E+00  0.158377E+02  0.823272E+00
 0.421354E+00  0.152843E+02  0.828334E+00
 0.422285E+00  0.143040E+02  0.831841E+00
 0.423217E+00  0.143558E+02  0.848071E+00
 0.424148E+00  0.145979E+02  0.850273E+00
 0.425080E+00  0.137788E+02  0.845216E+00
 0.426011E+00  0.130548E+02  0.844013E+00
 0.426943E+00  0.140651E+02  0.835590E+00
 0.427874E+00  0.143035E+02  0.835647E+00
 0.428805E+00  0.128484E+02  0.829398E+00
 0.429737E+00  0.122311E+02  0.823182E+00
 0.430668E+00  0.127695E+02  0.827662E+00
 0.431600E+00  0.148573E+02  0.825580E+00
 0.432531E+00  0.161156E+02  0.831499E+00
 0.433463E+00  0.153199E+02  0.840809E+00
 0.434394E+00  0.142816E+02  0.842021E+00
 0.435326E+00  0.152085E+02  0.845772E+00
 0.436257E+00  0.153724E+02  0.843708E+00
 0.437189E+00  0.143579E+02  0.846578E+00
 0.438120E+00  0.145921E+02  0.846568E+00
 0.439052E+00  0.156069E+02  0.841975E+00
 0.439983E+00  0.158463E+02  0.840415E+00
 0.440914E+00  0.170856E+02  0.828428E+00
 0.441846E+00  0.161500E+02  0.828181E+00
 0.442777E+00  0.146332E+02  0.822934E+00
 0.443709E+00  0.157276E+02  0.823172E+00
 0.444640E+00  0.159715E+02  0.831489E+00
 0.445572E+00  0.154145E+02  0.835155E+00
 0.446503E+00  0.142392E+02  0.838068E+00
 0.447435E+00  0.144247E+02  0.842387E+00
 0.448366E+00  0.144845E+02  0.843941E+00
 0.449298E+00  0.147443E+02  0.849062E+00
 0.450229E+00  0.143267E+02  0.847392E+00
 0.451160E+00  0.152993E+02  0.835511E+00
 0.452092E+00  0.155826E+02  0.830461E+00
 0.453023E+00  0.155558E+02  0.827186E+00
 0.453955E+00  0.158373E+02  0.828361E+00
 0.454886E+00  0.149255E+02  0.827576E+00
 0.455818E+00  0.145470E+02  0.829415E+00
 0.456749E+00  0.141013E+02  0.836597E+00
 0.457681E+00  0.143502E+02  0.834986E+00
 0.458612E+00  0.135012E+02  0.838323E+00
 0.459544E+00  0.146538E+02  0.847403E+00
 0.460475E+00  0.148818E+02  0.843327E+00
 0.461407E+00  0.146590E+02  0.847815E+00
 0.462338E+00  0.126558E+02  0.846741E+00
 0.463269E+00  0.128166E+02  0.850255E+00
 0.464201E+00  0.143768E+02  0.831849E+00
 0.465132E+00  0.136393E+02  0.832515E+00
 0.466064E+00  0.131773E+02  0.833835E+00
 0.466995E+00  0.110286E+02  0.829567E+00
 0.467927E+00  0.104019E+02  0.828271E+00
 0.468858E+00  0.127384E+02  0.826631E+00
 0.469790E+00  0.140499E+02  0.832874E+00
 0.470721E+00  0.148911E+02  0.837692E+00
 0.471653E+00  0.148281E+02  0.837210E+00
 0.472584E+00  0.142797E+02  0.832185E+00
 0.473515E+00  0.143583E+02  0.833258E+00
 0.474447E+00  0.139436E+02  0.833542E+00
 0.475378E+00  0.139505E+02  0.839158E+00
 0.476310E+00  0.128307E+02  0.878579E+00
 0.477241E+00  0.129837E+02  0.902576E+00
 0.478173E+00  0.133833E+02  0.920926E+00
 0.479104E+00  0.142350E+02  0.946022E+00
 0.480036E+00  0.136735E+02  0.963007E+00
 0.480967E+00  0.125377E+02  0.973290E+00
 0.481899E+00  0.141838E+02  0.100567E+01
 0.482830E+00  0.145245E+02  0.103544E+01
 0.483762E+00  0.123698E+02  0.104195E+01
 0.484693E+00  0.133897E+02  0.104920E+01
 0.485624E+00  0.157060E+02  0.106663E+01
