0.00547940713858    0.000910010118877                                           7.03342432658e-07                                           
0.00602734746712    0.000892843118807                                           2.50810455466e-07                                           
0.00657528768557    0.000896899565007                                           1.82669239336e-07                                           
0.00712322778392    0.000894080978139                                           1.53012277195e-07                                           
0.00767116775216    0.000895364874606                                           1.3629080164e-07                                            
0.00821910758029    0.000893044897811                                           1.2345391228e-07                                            
0.00876704725829    0.000889009305199                                           1.14283933205e-07                                           
0.00931498677616    0.000886193841666                                           1.07893180942e-07                                           
0.00986292612389    0.000878115767312                                           1.00352328283e-07                                           
0.0104108652915     0.000876302176263                                           9.2953755332e-08                                            
0.0109588042689     0.000870653234264                                           8.49874996857e-08                                           
0.0115067430462     0.000865701805303                                           8.06839594649e-08                                           
0.0120546816133     0.000858762192723                                           7.78400493987e-08                                           
0.0126026199602     0.000851918167544                                           7.47840001639e-08                                           
0.0131505580769     0.000844095105271                                           7.27367079433e-08                                           
0.0136984959534     0.000837167656361                                           7.00165220538e-08                                           
0.0142464335797     0.000830280249626                                           6.8643415881e-08                                            
0.0147943709458     0.000821934933292                                           6.66191204454e-08                                           
0.0153423080417     0.000814350490775                                           6.49207296293e-08                                           
0.0158902448574     0.000806899821324                                           6.36733318045e-08                                           
0.0164381813828     0.000799644626507                                           6.18006931639e-08                                           
0.016986117608      0.000792558605163                                           6.08851300831e-08                                           
0.0175340535229     0.000781890360403                                           5.92156266242e-08                                           
0.0180819891176     0.000773981421917                                           5.79094854477e-08                                           
0.018629924382      0.000767726041521                                           5.68764766389e-08                                           
0.0191778593061     0.00075994866615                                            5.55027157191e-08                                           
0.0197257938799     0.000750513053031                                           5.46958331361e-08                                           
0.0202737280935     0.000741646839234                                           5.32579326134e-08                                           
0.0208216619367     0.000732046627935                                           5.21875917156e-08                                           
0.0213695953997     0.000724377413968                                           5.11582746079e-08                                           
0.0219175284723     0.000714155750008                                           5.01772273226e-08                                           
0.0224654611446     0.000704029970521                                           4.92000036191e-08                                           
0.0230133934066     0.000697809261863                                           4.80937687164e-08                                           
0.0235613252483     0.000688646602862                                           4.73994915226e-08                                           
0.0241092566596     0.000679632027588                                           4.63642545934e-08                                           
0.0246571876306     0.000669863348745                                           4.53887475946e-08                                           
0.0252051181512     0.000660447161722                                           4.45854268971e-08                                           
0.0257530482114     0.000651811129979                                           4.36018643497e-08                                           
0.0263009778013     0.000641632556155                                           4.30432928682e-08                                           
0.0268489069108     0.000633593668516                                           4.20098938101e-08                                           
0.0273968355299     0.000623712627584                                           4.14575153218e-08                                           
0.0279447636486     0.000614567433357                                           4.08152836408e-08                                           
0.0284926912569     0.000605253606152                                           4.00220439547e-08                                           
0.0290406183448     0.000596319005963                                           3.95709125504e-08                                           
0.0295885449023     0.000586527900156                                           3.86368805867e-08                                           
0.0301364709193     0.000576850360037                                           3.80795512385e-08                                           
0.030684396386      0.000567292777461                                           3.73501995368e-08                                           
0.0312323212922     0.000559260877025                                           3.68076241364e-08                                           
0.031780245628      0.000549691517984                                           3.62781928409e-08                                           
0.0323281693833     0.000541149223816                                           3.5537007845e-08                                            
0.0328760925482     0.000531009291522                                           3.50636569498e-08                                           
0.0334240151126     0.000522601738836                                           3.44046304638e-08                                           
0.0339719370665     0.000513379912116                                           3.3874817381e-08                                            
0.0345198584        0.000503433272387                                           3.33107169239e-08                                           
0.035067779103      0.000495688233328                                           3.26142523763e-08                                           
0.0356156991655     0.000486141674116                                           3.22238673302e-08                                           
0.0361636185775     0.000477733759434                                           3.15966552145e-08                                           
0.036711537329      0.000468348217991                                           3.11816211956e-08                                           
0.0372594554101     0.000459344872302                                           3.06189748851e-08                                           
0.0378073728106     0.000449759681475                                           3.00562704726e-08                                           
0.0383552895206     0.000442128351785                                           2.97266556574e-08                                           
0.0389032055301     0.000432906161409                                           2.9075155275e-08                                            
0.039451120829      0.000424128613036                                           2.85818124951e-08                                           
0.0399990354074     0.000415785410406                                           2.80280272687e-08                                           
0.0405469492553     0.000406931578277                                           2.76011212115e-08                                           
0.0410948623626     0.000398934023645                                           2.7216529232e-08                                            
0.0416427747194     0.000390261532529                                           2.66836494767e-08                                           
0.0421906863157     0.000382434335168                                           2.63424146435e-08                                           
0.0427385971414     0.000374656611552                                           2.58657719894e-08                                           
0.0432865071865     0.000366060128276                                           2.55242448297e-08                                           
0.043834416441      0.00035791453636                                            2.51205643683e-08                                           
0.044382324895      0.000350412140326                                           2.46854764715e-08                                           
0.0449302325384     0.000342449135946                                           2.43997649802e-08                                           
0.0454781393612     0.000335397543779                                           2.39713277316e-08                                           
0.0460260453534     0.000327369921093                                           2.36419607709e-08                                           
0.0465739505051     0.000319670733107                                           2.32497104433e-08                                           
0.0471218548061     0.000312657102779                                           2.29296504214e-08                                           
0.0476697582465     0.000305321366212                                           2.26229247253e-08                                           
0.0482176608164     0.000297982459887                                           2.21863501568e-08                                           
0.0487655625056     0.000290968203106                                           2.1873298102e-08                                            
0.0493134633042     0.000283797639285                                           2.14602002492e-08                                           
0.0498613632022     0.00027673175649                                            2.11749518734e-08                                           
0.0504092621895     0.000270004543422                                           2.08496655734e-08                                           
0.0509571602563     0.00026307349717                                            2.05043713825e-08                                           
0.0515050573924     0.000256486910685                                           2.02613653226e-08                                           
0.0520529535878     0.000249939361186                                           1.99123387958e-08                                           
0.0526008488327     0.000243758812402                                           1.96731020103e-08                                           
0.0531487431169     0.000237621803088                                           1.93676701436e-08                                           
0.0536966364304     0.000231212779529                                           1.90625531844e-08                                           
0.0542445287633     0.000225293654155                                           1.88468773081e-08                                           
0.0547924201056     0.000219090114054                                           1.84981779937e-08                                           
0.0553403104472     0.000213092158267                                           1.82771809165e-08                                           
0.0558881997781     0.000207301518526                                           1.79874860183e-08                                           
0.0564360880884     0.000201536295406                                           1.78102386488e-08                                           
0.056983975368      0.000196153083563                                           1.78985241413e-08                                           
0.0575318616069     0.000190759481247                                           1.78007844181e-08                                           
0.0580797467952     0.000185254688512                                           1.77406919776e-08                                           
0.0586276309228     0.000179894175634                                           1.75325508283e-08                                           
0.0591755139798     0.00017497905278                                            1.74403624754e-08                                           
0.059723395956      0.00016997107737                                            1.72781732442e-08                                           
0.0602712768416     0.00016493184884                                            1.71016609824e-08                                           
0.0608191566265     0.000160245904114                                           1.70559153475e-08                                           
0.0613670353008     0.000155588593127                                           1.71658416189e-08                                           
0.0619149128543     0.00015099393047                                            1.71820559655e-08                                           
0.0624627892772     0.000146403963604                                           1.70391829881e-08                                           
0.0630106645593     0.00014198334112                                            1.69450995353e-08                                           
0.0635585386908     0.000137625321174                                           1.68794183838e-08                                           
0.0641064116616     0.000133231640701                                           1.66839396974e-08                                           
0.0646542834617     0.000129128839619                                           1.66309194006e-08                                           
0.0652021540812     0.000125235449657                                           1.64581093673e-08                                           
0.0657500235099     0.000121122578589                                           1.6370914394e-08                                            
0.0662978917379     0.000117310657067                                           1.62656451882e-08                                           
