 0.444365E-01  0.252366E+02  0.566925E+00
 0.447097E-01  0.251240E+02  0.563407E+00
 0.449829E-01  0.245757E+02  0.559826E+00
 0.452562E-01  0.251548E+02  0.563436E+00
 0.455294E-01  0.243464E+02  0.561179E+00
 0.458026E-01  0.245474E+02  0.555305E+00
 0.460759E-01  0.247384E+02  0.556720E+00
 0.463491E-01  0.239907E+02  0.551332E+00
 0.466223E-01  0.237711E+02  0.552244E+00
 0.468956E-01  0.236628E+02  0.548489E+00
 0.471688E-01  0.235527E+02  0.548694E+00
 0.474420E-01  0.233092E+02  0.550680E+00
 0.477152E-01  0.233771E+02  0.542778E+00
 0.479885E-01  0.229495E+02  0.545469E+00
 0.482617E-01  0.229672E+02  0.544212E+00
 0.485349E-01  0.228163E+02  0.539528E+00
 0.488082E-01  0.229934E+02  0.542104E+00
 0.490814E-01  0.227982E+02  0.543869E+00
 0.493546E-01  0.226069E+02  0.541814E+00
 0.496279E-01  0.215029E+02  0.526846E+00
 0.499011E-01  0.220313E+02  0.535535E+00
 0.501743E-01  0.218043E+02  0.530957E+00
 0.504476E-01  0.214394E+02  0.528342E+00
 0.507208E-01  0.216350E+02  0.528924E+00
 0.509940E-01  0.217745E+02  0.527501E+00
 0.512672E-01  0.214211E+02  0.529172E+00
 0.515405E-01  0.214253E+02  0.526582E+00
 0.518137E-01  0.204511E+02  0.521306E+00
 0.520869E-01  0.205033E+02  0.527964E+00
 0.523602E-01  0.210605E+02  0.528077E+00
 0.526334E-01  0.206309E+02  0.523965E+00
 0.529066E-01  0.202172E+02  0.518813E+00
 0.531799E-01  0.202617E+02  0.522942E+00
 0.534531E-01  0.203191E+02  0.521255E+00
 0.537263E-01  0.198322E+02  0.513913E+00
 0.539996E-01  0.196392E+02  0.520302E+00
 0.542728E-01  0.193990E+02  0.508557E+00
 0.545460E-01  0.194017E+02  0.509768E+00
 0.548192E-01  0.193100E+02  0.508042E+00
 0.550925E-01  0.190368E+02  0.509187E+00
 0.553657E-01  0.191419E+02  0.506911E+00
 0.556389E-01  0.182274E+02  0.500580E+00
 0.559122E-01  0.185319E+02  0.504511E+00
 0.561854E-01  0.188725E+02  0.503278E+00
 0.564586E-01  0.184751E+02  0.497903E+00
 0.567319E-01  0.180928E+02  0.501886E+00
 0.570051E-01  0.180702E+02  0.502697E+00
 0.572783E-01  0.180704E+02  0.502436E+00
 0.575516E-01  0.176604E+02  0.495232E+00
 0.578248E-01  0.173537E+02  0.496287E+00
 0.580980E-01  0.179713E+02  0.495517E+00
 0.583713E-01  0.173201E+02  0.488202E+00
 0.586445E-01  0.178610E+02  0.495293E+00
 0.589177E-01  0.175734E+02  0.491113E+00
 0.591909E-01  0.171354E+02  0.492368E+00
 0.594642E-01  0.169612E+02  0.490015E+00
 0.597374E-01  0.166922E+02  0.485092E+00
 0.600106E-01  0.167165E+02  0.488501E+00
 0.602839E-01  0.166157E+02  0.486737E+00
 0.605571E-01  0.164577E+02  0.485462E+00
 0.608303E-01  0.167987E+02  0.487425E+00
 0.611036E-01  0.166106E+02  0.483066E+00
 0.613768E-01  0.157076E+02  0.474906E+00
 0.616500E-01  0.155022E+02  0.478117E+00
 0.619233E-01  0.154554E+02  0.475780E+00
 0.621965E-01  0.158883E+02  0.472931E+00
 0.624697E-01  0.159120E+02  0.478600E+00
 0.627429E-01  0.155475E+02  0.476414E+00
 0.630162E-01  0.156911E+02  0.475392E+00
 0.632894E-01  0.155159E+02  0.471534E+00
 0.635626E-01  0.154139E+02  0.469941E+00
 0.638359E-01  0.152969E+02  0.471837E+00
 0.641091E-01  0.153897E+02  0.472232E+00
 0.643823E-01  0.151171E+02  0.470167E+00
 0.646556E-01  0.150344E+02  0.468663E+00
 0.649288E-01  0.150365E+02  0.466704E+00
 0.652020E-01  0.146760E+02  0.464407E+00
 0.654753E-01  0.152548E+02  0.469681E+00
 0.657485E-01  0.149708E+02  0.467548E+00
 0.660217E-01  0.145274E+02  0.461616E+00
 0.662949E-01  0.147661E+02  0.462037E+00
 0.665682E-01  0.142921E+02  0.462081E+00
 0.668414E-01  0.141487E+02  0.460159E+00
 0.671146E-01  0.137142E+02  0.458229E+00
 0.673879E-01  0.137891E+02  0.461920E+00
 0.676611E-01  0.140152E+02  0.459838E+00
 0.679343E-01  0.139793E+02  0.457681E+00
 0.682076E-01  0.140696E+02  0.456931E+00
 0.684808E-01  0.137013E+02  0.456125E+00
 0.687540E-01  0.135333E+02  0.451677E+00
 0.690273E-01  0.134697E+02  0.452389E+00
 0.693005E-01  0.131863E+02  0.447596E+00
 0.695737E-01  0.133903E+02  0.453121E+00
 0.698469E-01  0.132692E+02  0.454634E+00
 0.701202E-01  0.127235E+02  0.447503E+00
 0.703934E-01  0.127786E+02  0.446436E+00
 0.706666E-01  0.126010E+02  0.443185E+00
 0.709399E-01  0.126687E+02  0.444188E+00
 0.712131E-01  0.127221E+02  0.446523E+00
 0.714863E-01  0.125530E+02  0.438125E+00
 0.717596E-01  0.128067E+02  0.444459E+00
 0.720328E-01  0.128128E+02  0.440902E+00
 0.723060E-01  0.125144E+02  0.441087E+00
 0.725793E-01  0.126479E+02  0.443461E+00
 0.728525E-01  0.126752E+02  0.442314E+00
 0.731257E-01  0.122758E+02  0.439024E+00
 0.733989E-01  0.119301E+02  0.433928E+00
 0.736722E-01  0.117879E+02  0.435356E+00
 0.739454E-01  0.120160E+02  0.434888E+00
 0.742186E-01  0.121143E+02  0.433432E+00
 0.744919E-01  0.122248E+02  0.437782E+00
 0.747651E-01  0.116167E+02  0.431480E+00
 0.750383E-01  0.117162E+02  0.430927E+00
 0.753116E-01  0.118650E+02  0.434932E+00
 0.755848E-01  0.114897E+02  0.432925E+00
 0.758580E-01  0.111003E+02  0.430909E+00
 0.761313E-01  0.110152E+02  0.429499E+00
 0.764045E-01  0.111045E+02  0.428833E+00
 0.766777E-01  0.111626E+02  0.423606E+00
 0.769509E-01  0.111623E+02  0.424185E+00
 0.772242E-01  0.108385E+02  0.423855E+00
 0.774974E-01  0.112904E+02  0.426417E+00
 0.777706E-01  0.113916E+02  0.428377E+00
 0.780439E-01  0.111954E+02  0.423633E+00
 0.783171E-01  0.109886E+02  0.420245E+00
 0.785903E-01  0.107851E+02  0.421077E+00
 0.788636E-01  0.108095E+02  0.423312E+00
 0.791368E-01  0.107574E+02  0.427334E+00
 0.794100E-01  0.104856E+02  0.420132E+00
 0.796833E-01  0.105840E+02  0.416629E+00
 0.799565E-01  0.100864E+02  0.418160E+00
 0.802297E-01  0.998097E+01  0.422674E+00
 0.805029E-01  0.100335E+02  0.424222E+00
 0.807762E-01  0.102800E+02  0.421631E+00
 0.810494E-01  0.100374E+02  0.426325E+00
 0.813226E-01  0.978175E+01  0.425708E+00
 0.815959E-01  0.979416E+01  0.425531E+00
 0.818691E-01  0.104226E+02  0.428337E+00
 0.821423E-01  0.100023E+02  0.427520E+00
 0.824156E-01  0.990490E+01  0.434447E+00
 0.826888E-01  0.982143E+01  0.429634E+00
 0.829620E-01  0.958826E+01  0.429905E+00
 0.832353E-01  0.937767E+01  0.425153E+00
 0.835085E-01  0.955106E+01  0.426980E+00
 0.837817E-01  0.938646E+01  0.425814E+00
 0.840549E-01  0.940159E+01  0.427324E+00
 0.843282E-01  0.970174E+01  0.431243E+00
 0.846014E-01  0.976565E+01  0.425838E+00
 0.848746E-01  0.959786E+01  0.427737E+00
 0.851479E-01  0.942078E+01  0.434102E+00
 0.854211E-01  0.923662E+01  0.430981E+00
 0.856943E-01  0.907285E+01  0.431983E+00
 0.859676E-01  0.914803E+01  0.428186E+00
 0.862408E-01  0.926613E+01  0.430631E+00
 0.865140E-01  0.904954E+01  0.426832E+00
 0.867873E-01  0.907353E+01  0.429482E+00
 0.870605E-01  0.891779E+01  0.433125E+00
 0.873337E-01  0.876943E+01  0.429955E+00
 0.876070E-01  0.851326E+01  0.428807E+00
 0.878802E-01  0.830958E+01  0.429104E+00
 0.881534E-01  0.881555E+01  0.430205E+00
 0.884266E-01  0.841465E+01  0.429587E+00
 0.886999E-01  0.846448E+01  0.431346E+00
 0.889731E-01  0.847090E+01  0.425350E+00
 0.892463E-01  0.864446E+01  0.422746E+00
 0.895196E-01  0.827482E+01  0.427524E+00
 0.897928E-01  0.830894E+01  0.426337E+00
 0.900660E-01  0.814954E+01  0.430868E+00
 0.903393E-01  0.808757E+01  0.429927E+00
 0.906125E-01  0.824730E+01  0.424944E+00
 0.908857E-01  0.810639E+01  0.430387E+00
 0.911590E-01  0.773498E+01  0.428602E+00
 0.914322E-01  0.783483E+01  0.432967E+00
 0.917054E-01  0.814144E+01  0.431412E+00
 0.919786E-01  0.803806E+01  0.428600E+00
 0.922519E-01  0.808434E+01  0.432229E+00
 0.925251E-01  0.771329E+01  0.425818E+00
 0.927983E-01  0.763438E+01  0.425610E+00
 0.930716E-01  0.808586E+01  0.434006E+00
 0.933448E-01  0.817233E+01  0.432877E+00
 0.936180E-01  0.772252E+01  0.429266E+00
 0.938913E-01  0.723885E+01  0.422990E+00
 0.941645E-01  0.728922E+01  0.426540E+00
 0.944377E-01  0.741651E+01  0.430819E+00
 0.947110E-01  0.743838E+01  0.431630E+00
 0.949842E-01  0.737938E+01  0.427626E+00
 0.952574E-01  0.751761E+01  0.426121E+00
 0.955306E-01  0.708115E+01  0.429373E+00
 0.958039E-01  0.708279E+01  0.425599E+00
 0.960771E-01  0.738766E+01  0.429289E+00
 0.963503E-01  0.713114E+01  0.425626E+00
 0.966236E-01  0.669000E+01  0.424977E+00
 0.968968E-01  0.669282E+01  0.429343E+00
 0.971700E-01  0.683401E+01  0.424628E+00
 0.974433E-01  0.707235E+01  0.429532E+00
 0.977165E-01  0.757439E+01  0.430025E+00
 0.979897E-01  0.708673E+01  0.425562E+00
 0.982630E-01  0.722281E+01  0.429564E+00
 0.985362E-01  0.675665E+01  0.420585E+00
 0.988094E-01  0.676197E+01  0.433321E+00
 0.990826E-01  0.727360E+01  0.435041E+00
 0.993559E-01  0.721206E+01  0.427908E+00
 0.996291E-01  0.694281E+01  0.428663E+00
 0.999023E-01  0.693888E+01  0.426971E+00
 0.100176E+00  0.702862E+01  0.426452E+00
 0.100449E+00  0.660680E+01  0.424614E+00
 0.100722E+00  0.655836E+01  0.421814E+00
 0.100995E+00  0.629677E+01  0.420463E+00
 0.101268E+00  0.634474E+01  0.420960E+00
 0.101542E+00  0.668604E+01  0.426780E+00
 0.101815E+00  0.659589E+01  0.422947E+00
 0.102088E+00  0.618418E+01  0.426250E+00
 0.102361E+00  0.650948E+01  0.424619E+00
 0.102635E+00  0.650291E+01  0.425060E+00
 0.102908E+00  0.609363E+01  0.427786E+00
 0.103181E+00  0.624141E+01  0.420376E+00
 0.103454E+00  0.633443E+01  0.422219E+00
 0.103728E+00  0.622094E+01  0.423699E+00
 0.104001E+00  0.608736E+01  0.421920E+00
 0.104274E+00  0.630347E+01  0.422968E+00
 0.104547E+00  0.650240E+01  0.426037E+00
 0.104820E+00  0.648730E+01  0.428446E+00
 0.105094E+00  0.632138E+01  0.431102E+00
 0.105367E+00  0.596480E+01  0.426949E+00
 0.105640E+00  0.636422E+01  0.423874E+00
 0.105913E+00  0.623025E+01  0.425873E+00
 0.106187E+00  0.594409E+01  0.424846E+00
 0.106460E+00  0.581423E+01  0.419499E+00
 0.106733E+00  0.560455E+01  0.422040E+00
 0.107006E+00  0.550839E+01  0.420892E+00
 0.107280E+00  0.609440E+01  0.423458E+00
 0.107553E+00  0.570331E+01  0.420367E+00
 0.107826E+00  0.602981E+01  0.423109E+00
 0.108099E+00  0.545194E+01  0.427584E+00
 0.108372E+00  0.549591E+01  0.423838E+00
 0.108646E+00  0.577570E+01  0.426603E+00
 0.108919E+00  0.536562E+01  0.419227E+00
 0.109192E+00  0.559624E+01  0.419635E+00
 0.109465E+00  0.546038E+01  0.417548E+00
 0.109739E+00  0.567446E+01  0.419130E+00
 0.110012E+00  0.539205E+01  0.418559E+00
 0.110285E+00  0.529599E+01  0.423631E+00
 0.110558E+00  0.569646E+01  0.424009E+00
 0.110832E+00  0.591560E+01  0.427782E+00
 0.111105E+00  0.531921E+01  0.418820E+00
 0.111378E+00  0.507770E+01  0.421282E+00
 0.111651E+00  0.525677E+01  0.421983E+00
 0.111924E+00  0.556126E+01  0.420612E+00
 0.112198E+00  0.531090E+01  0.418797E+00
 0.112471E+00  0.552613E+01  0.423032E+00
 0.112744E+00  0.514995E+01  0.422673E+00
 0.113017E+00  0.494400E+01  0.418172E+00
 0.113291E+00  0.487538E+01  0.424347E+00
 0.113564E+00  0.467242E+01  0.417322E+00
 0.113837E+00  0.486766E+01  0.416053E+00
 0.114110E+00  0.487375E+01  0.416928E+00
 0.114384E+00  0.496556E+01  0.416180E+00
 0.114657E+00  0.519086E+01  0.414246E+00
 0.114930E+00  0.519619E+01  0.419555E+00
 0.115203E+00  0.477637E+01  0.415356E+00
 0.115476E+00  0.502953E+01  0.416549E+00
 0.115750E+00  0.468058E+01  0.416199E+00
 0.116023E+00  0.435211E+01  0.418073E+00
 0.116296E+00  0.467850E+01  0.415894E+00
 0.116569E+00  0.452510E+01  0.413836E+00
 0.116843E+00  0.490716E+01  0.417045E+00
 0.117116E+00  0.491847E+01  0.420697E+00
 0.117389E+00  0.451174E+01  0.415909E+00
 0.117662E+00  0.469467E+01  0.415243E+00
 0.117936E+00  0.491983E+01  0.418998E+00
 0.118209E+00  0.491170E+01  0.420785E+00
 0.118482E+00  0.482940E+01  0.416067E+00
 0.118755E+00  0.432349E+01  0.419810E+00
 0.119028E+00  0.475409E+01  0.417632E+00
 0.119302E+00  0.471269E+01  0.416704E+00
 0.119575E+00  0.465835E+01  0.418680E+00
 0.119848E+00  0.457731E+01  0.418577E+00
 0.120121E+00  0.474560E+01  0.420388E+00
 0.120395E+00  0.481435E+01  0.414852E+00
 0.120668E+00  0.435377E+01  0.410701E+00
 0.120941E+00  0.407575E+01  0.418099E+00
 0.121214E+00  0.441155E+01  0.416365E+00
 0.121488E+00  0.482380E+01  0.419090E+00
 0.121761E+00  0.453021E+01  0.420122E+00
 0.122034E+00  0.462276E+01  0.417942E+00
 0.122307E+00  0.437391E+01  0.417668E+00
 0.122580E+00  0.434240E+01  0.417858E+00
 0.122854E+00  0.441880E+01  0.615357E+00
 0.123127E+00  0.419612E+01  0.334889E+00
 0.123673E+00  0.405175E+01  0.547695E+00
 0.123947E+00  0.383769E+01  0.488615E+00
 0.124220E+00  0.437213E+01  0.483801E+00
 0.124493E+00  0.451039E+01  0.499692E+00
 0.124766E+00  0.435924E+01  0.499579E+00
 0.125040E+00  0.450540E+01  0.504419E+00
 0.125313E+00  0.444007E+01  0.512068E+00
 0.125586E+00  0.452892E+01  0.520882E+00
 0.125859E+00  0.414473E+01  0.527485E+00
 0.126133E+00  0.364058E+01  0.534992E+00
 0.126406E+00  0.371170E+01  0.492950E+00
 0.126679E+00  0.381679E+01  0.470681E+00
 0.126952E+00  0.419700E+01  0.469978E+00
 0.127225E+00  0.442750E+01  0.460758E+00
 0.127499E+00  0.383041E+01  0.452211E+00
 0.127772E+00  0.373496E+01  0.443618E+00
 0.128045E+00  0.424468E+01  0.443403E+00
 0.128318E+00  0.407189E+01  0.440770E+00
 0.128592E+00  0.376554E+01  0.440126E+00
 0.128865E+00  0.381424E+01  0.436212E+00
 0.129138E+00  0.394372E+01  0.437621E+00
 0.129411E+00  0.382705E+01  0.428550E+00
 0.129685E+00  0.422850E+01  0.432359E+00
 0.129958E+00  0.399713E+01  0.421878E+00
 0.130231E+00  0.364107E+01  0.420373E+00
 0.130504E+00  0.340580E+01  0.419362E+00
 0.130777E+00  0.317817E+01  0.414928E+00
 0.131051E+00  0.350109E+01  0.421279E+00
 0.131324E+00  0.333985E+01  0.420198E+00
 0.131597E+00  0.387368E+01  0.418105E+00
 0.131870E+00  0.404225E+01  0.422185E+00
 0.132144E+00  0.388007E+01  0.421358E+00
 0.132417E+00  0.362887E+01  0.419471E+00
 0.132690E+00  0.385072E+01  0.415491E+00
 0.132963E+00  0.383520E+01  0.417418E+00
 0.133237E+00  0.337000E+01  0.415440E+00
 0.133510E+00  0.355400E+01  0.414732E+00
 0.133783E+00  0.386103E+01  0.423070E+00
 0.134056E+00  0.344785E+01  0.418809E+00
 0.134329E+00  0.364030E+01  0.413200E+00
 0.134603E+00  0.367886E+01  0.413139E+00
 0.134876E+00  0.357676E+01  0.418609E+00
 0.135149E+00  0.366440E+01  0.417010E+00
 0.135422E+00  0.337929E+01  0.417144E+00
 0.135696E+00  0.311885E+01  0.414486E+00
 0.135969E+00  0.298601E+01  0.414262E+00
 0.136242E+00  0.315832E+01  0.418326E+00
 0.136515E+00  0.330166E+01  0.416074E+00
 0.136789E+00  0.345566E+01  0.416116E+00
 0.137062E+00  0.346407E+01  0.414481E+00
 0.137335E+00  0.287235E+01  0.411648E+00
 0.137608E+00  0.296442E+01  0.415076E+00
 0.137881E+00  0.306194E+01  0.409906E+00
 0.138155E+00  0.360606E+01  0.408793E+00
 0.138428E+00  0.319556E+01  0.411646E+00
 0.138701E+00  0.294253E+01  0.413173E+00
 0.138974E+00  0.333168E+01  0.417717E+00
 0.139248E+00  0.355236E+01  0.416183E+00
 0.139521E+00  0.337659E+01  0.415082E+00
 0.139794E+00  0.342699E+01  0.413769E+00
 0.140067E+00  0.347804E+01  0.409896E+00
 0.140341E+00  0.308510E+01  0.413049E+00
 0.140614E+00  0.335334E+01  0.411619E+00
 0.140887E+00  0.345653E+01  0.414462E+00
 0.141160E+00  0.322229E+01  0.414602E+00
 0.141433E+00  0.278752E+01  0.405964E+00
 0.141707E+00  0.304284E+01  0.405228E+00
 0.141980E+00  0.335755E+01  0.411216E+00
 0.142253E+00  0.316163E+01  0.406639E+00
 0.142526E+00  0.276511E+01  0.403895E+00
 0.142800E+00  0.287686E+01  0.405997E+00
 0.143073E+00  0.319355E+01  0.408948E+00
 0.143346E+00  0.312873E+01  0.409436E+00
 0.143619E+00  0.279539E+01  0.411145E+00
 0.143893E+00  0.295770E+01  0.412519E+00
 0.144166E+00  0.305435E+01  0.409337E+00
 0.144439E+00  0.305863E+01  0.406807E+00
 0.144712E+00  0.304196E+01  0.411142E+00
 0.144985E+00  0.286419E+01  0.404644E+00
 0.145259E+00  0.308684E+01  0.408935E+00
 0.145532E+00  0.312877E+01  0.409262E+00
 0.145805E+00  0.266340E+01  0.405140E+00
 0.146078E+00  0.273574E+01  0.403754E+00
 0.146352E+00  0.272255E+01  0.405899E+00
 0.146625E+00  0.287456E+01  0.402818E+00
 0.146898E+00  0.325493E+01  0.414204E+00
 0.147171E+00  0.262278E+01  0.409558E+00
 0.147445E+00  0.261925E+01  0.402425E+00
 0.147718E+00  0.252973E+01  0.400680E+00
 0.147991E+00  0.292709E+01  0.400521E+00
 0.148264E+00  0.276781E+01  0.398031E+00
 0.148537E+00  0.288526E+01  0.396836E+00
 0.148811E+00  0.288001E+01  0.398999E+00
 0.149084E+00  0.243085E+01  0.397562E+00
 0.149357E+00  0.274761E+01  0.400182E+00
 0.149630E+00  0.258191E+01  0.400447E+00
 0.149904E+00  0.265887E+01  0.402892E+00
 0.150177E+00  0.279014E+01  0.392582E+00
 0.150450E+00  0.283552E+01  0.400017E+00
 0.150723E+00  0.220645E+01  0.398308E+00
 0.150997E+00  0.229851E+01  0.394999E+00
 0.151270E+00  0.263312E+01  0.396337E+00
 0.151543E+00  0.282776E+01  0.398726E+00
 0.151816E+00  0.250222E+01  0.392523E+00
 0.152089E+00  0.252052E+01  0.395127E+00
 0.152363E+00  0.236875E+01  0.397831E+00
 0.152636E+00  0.237373E+01  0.398886E+00
 0.152909E+00  0.235297E+01  0.398656E+00
 0.153182E+00  0.267946E+01  0.394488E+00
 0.153456E+00  0.223133E+01  0.394498E+00
 0.153729E+00  0.232079E+01  0.401117E+00
 0.154002E+00  0.261470E+01  0.398019E+00
 0.154275E+00  0.269525E+01  0.394451E+00
 0.154549E+00  0.256174E+01  0.395539E+00
 0.154822E+00  0.229969E+01  0.394841E+00
 0.155095E+00  0.248384E+01  0.395787E+00
 0.155368E+00  0.219072E+01  0.394009E+00
 0.155641E+00  0.251172E+01  0.392442E+00
 0.155915E+00  0.261752E+01  0.397594E+00
 0.156188E+00  0.232783E+01  0.395591E+00
 0.156461E+00  0.228868E+01  0.393986E+00
 0.156734E+00  0.260453E+01  0.392627E+00
 0.157008E+00  0.240521E+01  0.397838E+00
 0.157281E+00  0.226779E+01  0.398827E+00
 0.157554E+00  0.230337E+01  0.395178E+00
 0.157827E+00  0.238374E+01  0.389411E+00
 0.158101E+00  0.234665E+01  0.392381E+00
 0.158374E+00  0.235510E+01  0.392749E+00
 0.158647E+00  0.251807E+01  0.394523E+00
 0.158920E+00  0.233369E+01  0.396120E+00
 0.159193E+00  0.219269E+01  0.393389E+00
 0.159467E+00  0.195103E+01  0.397167E+00
 0.159740E+00  0.260837E+01  0.396041E+00
 0.160013E+00  0.208644E+01  0.390221E+00
 0.160286E+00  0.228482E+01  0.391739E+00
 0.160560E+00  0.236212E+01  0.399389E+00
 0.160833E+00  0.243509E+01  0.395927E+00
 0.161106E+00  0.206520E+01  0.392858E+00
 0.161379E+00  0.244379E+01  0.390397E+00
 0.161653E+00  0.199853E+01  0.393311E+00
 0.161926E+00  0.228661E+01  0.395374E+00
 0.162199E+00  0.207278E+01  0.391647E+00
 0.162472E+00  0.207425E+01  0.391577E+00
 0.162745E+00  0.200144E+01  0.390538E+00
 0.163019E+00  0.214454E+01  0.392309E+00
 0.163292E+00  0.219475E+01  0.397444E+00
 0.163565E+00  0.247087E+01  0.393567E+00
 0.163838E+00  0.220859E+01  0.391180E+00
 0.164112E+00  0.243488E+01  0.395092E+00
 0.164385E+00  0.225180E+01  0.390179E+00
 0.164658E+00  0.232544E+01  0.390462E+00
 0.164931E+00  0.224634E+01  0.391048E+00
 0.165205E+00  0.193880E+01  0.389993E+00
 0.165478E+00  0.197158E+01  0.389804E+00
 0.165751E+00  0.208048E+01  0.394973E+00
 0.166024E+00  0.193518E+01  0.392983E+00
 0.166297E+00  0.182097E+01  0.393241E+00
 0.166571E+00  0.186557E+01  0.390935E+00
 0.166844E+00  0.181944E+01  0.386052E+00
 0.167117E+00  0.166179E+01  0.387001E+00
 0.167390E+00  0.200808E+01  0.390565E+00
 0.167664E+00  0.196107E+01  0.392545E+00
