0.00547940351585    6.86372182223e-05                                           5.58426469967e-07                                           
0.00602734348212    7.08990934507e-05                                           1.91771543431e-07                                           
0.00657528333829    7.27211756754e-05                                           1.30190346785e-07                                           
0.00712322307437    7.24626694264e-05                                           1.04294360422e-07                                           
0.00767116268034    7.22214568716e-05                                           9.03221560376e-08                                           
0.00821910214619    7.29114083071e-05                                           8.03691950906e-08                                           
0.00876704146192    7.30021516696e-05                                           7.32949217952e-08                                           
0.00931498061752    7.25999099083e-05                                           6.83090582116e-08                                           
0.00986291960298    7.1948657074e-05                                            6.28206739749e-08                                           
0.0104108584083     7.20002559081e-05                                           5.76563690904e-08                                           
0.0109587970234     7.23433911232e-05                                           5.23642546202e-08                                           
0.0115067354384     7.27008601542e-05                                           4.94950219623e-08                                           
0.0120546736433     7.23643318864e-05                                           4.75801270479e-08                                           
0.0126026116279     7.25098112123e-05                                           4.56272616829e-08                                           
0.0131505493823     7.21668851987e-05                                           4.42845264353e-08                                           
0.0136984868966     7.22160329108e-05                                           4.26166591772e-08                                           
0.0142464241606     7.19651215139e-05                                           4.17724791173e-08                                           
0.0147943611645     7.15818336995e-05                                           4.05524628795e-08                                           
0.0153422978981     7.16740842381e-05                                           3.9562765805e-08                                            
0.0158902343515     7.18504017849e-05                                           3.88705996755e-08                                           
0.0164381705146     7.1625916106e-05                                            3.77896350191e-08                                           
0.0169861063775     7.1451269712e-05                                            3.73023000017e-08                                           
0.0175340419302     7.11199688755e-05                                           3.64019511812e-08                                           
0.0180819771626     7.12004686406e-05                                           3.57117730762e-08                                           
0.0186299120647     7.14008561255e-05                                           3.5178477971e-08                                            
0.0191778466266     7.14497482002e-05                                           3.44492017417e-08                                           
0.0197257808382     7.10610542236e-05                                           3.4071613228e-08                                            
0.0202737146894     7.0623503018e-05                                            3.32880620996e-08                                           
0.0208216481704     7.04460232928e-05                                           3.27500583361e-08                                           
0.0213695812711     7.02399647943e-05                                           3.22179050832e-08                                           
0.0219175139815     7.0001745696e-05                                            3.17499442232e-08                                           
0.0224654462915     7.01278513025e-05                                           3.13093052859e-08                                           
0.0230133781912     7.04363373433e-05                                           3.07485741475e-08                                           
0.0235613096706     7.02468930068e-05                                           3.0461495896e-08                                            
0.0241092407197     6.99660839517e-05                                           2.99352096644e-08                                           
0.0246571713284     6.97812927497e-05                                           2.94671596407e-08                                           
0.0252051014867     6.95585595873e-05                                           2.90967640623e-08                                           
0.0257530311847     6.93555401398e-05                                           2.85972630978e-08                                           
0.0263009604123     6.93005967734e-05                                           2.84067670604e-08                                           
0.0268488891595     6.93287062391e-05                                           2.78791594291e-08                                           
0.0273968174163     6.90281424561e-05                                           2.76613629685e-08                                           
0.0279447451728     6.8710923014e-05                                            2.73819892478e-08                                           
0.0284926724188     6.86294461323e-05                                           2.70211944989e-08                                           
0.0290405991445     6.84682557517e-05                                           2.68773455742e-08                                           
0.0295885253397     6.81804142381e-05                                           2.64028601335e-08                                           
0.0301364509945     6.79657370506e-05                                           2.61879338689e-08                                           
0.0306843760989     6.80389507667e-05                                           2.58698646067e-08                                           
0.0312323006428     6.82417296496e-05                                           2.56577339262e-08                                           
0.0317802246163     6.7690179381e-05                                            2.54324749988e-08                                           
0.0323281480094     6.73451099666e-05                                           2.50631332992e-08                                           
0.032876070812      6.72872414972e-05                                           2.49093173791e-08                                           
0.0334239930142     6.71268268111e-05                                           2.45946014118e-08                                           
0.0339719146059     6.68508983962e-05                                           2.43779726754e-08                                           
0.0345198355771     6.66239621303e-05                                           2.41447320148e-08                                           
0.0350677559178     6.66327509189e-05                                           2.37997245454e-08                                           
0.0356156756181     6.61527465002e-05                                           2.3676006636e-08                                            
0.0361635946678     6.5976925299e-05                                            2.33735425762e-08                                           
0.0367115130571     6.55635449173e-05                                           2.32272730496e-08                                           
0.0372594307758     6.55093477913e-05                                           2.29833640002e-08                                           
0.0378073478141     6.53464475989e-05                                           2.27336481432e-08                                           
0.0383552641618     6.52843599982e-05                                           2.26453924219e-08                                           
0.0389031798091     6.50949402172e-05                                           2.23212371917e-08                                           
0.0394510947458     6.47192551603e-05                                           2.21026427703e-08                                           
0.0399990089619     6.43250328248e-05                                           2.18326711398e-08                                           
0.0405469224475     6.40633013607e-05                                           2.1670037934e-08                                            
0.0410948351926     6.40021364517e-05                                           2.15323124898e-08                                           
0.0416427471872     6.37380724818e-05                                           2.12771906854e-08                                           
0.0421906584211     6.35523853627e-05                                           2.11679246713e-08                                           
0.0427385688846     6.35704058954e-05                                           2.09549025616e-08                                           
0.0432864785674     6.3188342329e-05                                            2.08394794863e-08                                           
0.0438343874597     6.30241866637e-05                                           2.06797641087e-08                                           
0.0443822955515     6.26185606439e-05                                           2.0470370904e-08                                            
0.0449302028326     6.24026608548e-05                                           2.03983399398e-08                                           
0.0454781092932     6.24058849605e-05                                           2.02050195835e-08                                           
0.0460260149231     6.22280077393e-05                                           2.01017116044e-08                                           
0.0465739197125     6.19364807708e-05                                           1.99277105236e-08                                           
0.0471218236513     6.16793765596e-05                                           1.98102858843e-08                                           
0.0476697267295     6.12977913032e-05                                           1.97033591804e-08                                           
0.0482176289371     6.1041471451e-05                                            1.94847284244e-08                                           
0.048765530264      6.07526446366e-05                                           1.93675061914e-08                                           
0.0493134307004     6.04633431779e-05                                           1.91661312297e-08                                           
0.0498613302361     6.01756435968e-05                                           1.90737064309e-08                                           
0.0504092288613     5.99468516994e-05                                           1.89347174669e-08                                           
0.0509571265657     5.97018620263e-05                                           1.8783292615e-08                                            
0.0515050233396     5.95962032834e-05                                           1.87283283271e-08                                           
0.0520529191728     5.92480698308e-05                                           1.85575402032e-08                                           
0.0526008140554     5.90620235888e-05                                           1.84877901612e-08                                           
0.0531487079774     5.88831259524e-05                                           1.8358150319e-08                                            
0.0536966009287     5.84698791693e-05                                           1.82187464834e-08                                           
0.0542444928993     5.81578553272e-05                                           1.81591886015e-08                                           
0.0547923838794     5.78256511765e-05                                           1.79824701221e-08                                           
0.0553402738587     5.76065178907e-05                                           1.79222762227e-08                                           
0.0558881628274     5.74025452742e-05                                           1.77946130219e-08                                           
0.0564360507754     5.70909840675e-05                                           1.77727143723e-08                                           
0.0569839376928     5.70796653744e-05                                           1.80194989581e-08                                           
0.0575318235695     5.69056462579e-05                                           1.80710833199e-08                                           
0.0580797083956     5.6435488424e-05                                            1.81595291041e-08                                           
0.058627592161      5.60389267527e-05                                           1.8105147803e-08                                            
0.0591754748557     5.57042589642e-05                                           1.81558320175e-08                                           
0.0597233564697     5.55107527707e-05                                           1.81410148336e-08                                           
0.0602712369931     5.54792584239e-05                                           1.81174376848e-08                                           
0.0608191164157     5.51797561841e-05                                           1.82140033685e-08                                           
0.0613669947277     5.48123223869e-05                                           1.84809438172e-08                                           
0.061914871919      5.45530890879e-05                                           1.8657718486e-08                                            
0.0624627479797     5.42718914754e-05                                           1.86585627222e-08                                           
0.0630106228996     5.40507515299e-05                                           1.87074943063e-08                                           
0.0635584966689     5.38616171753e-05                                           1.87947505109e-08                                           
0.0641063692774     5.33182938731e-05                                           1.8725054382e-08                                            
0.0646542407153     5.31052918417e-05                                           1.88233035837e-08                                           
0.0652021109725     5.29734514777e-05                                           1.87852586946e-08                                           
0.065749980039      5.28101427182e-05                                           1.88442198409e-08                                           
0.0662978479048     5.24436037813e-05                                           1.88675070111e-08                                           
0.06684571456       5.20306549607e-05                                           1.88539309795e-08                                           
0.0673935799944     5.18294669937e-05                                           1.89791848136e-08                                           
0.0679414441981     5.15880679315e-05                                           1.89337086448e-08                                           
0.0684893071611     5.13916921448e-05                                           1.90461078832e-08                                           
0.0690371688735     5.1219233707e-05                                            1.89500613069e-08                                           
0.0695850293251     5.09338724787e-05                                           1.85444439032e-08                                           
0.0701328885061     5.05745257096e-05                                           1.84499338913e-08                                           
0.0706807464064     5.03343576768e-05                                           1.83032423006e-08                                           
0.0712286030159     4.99442762835e-05                                           1.82958867495e-08                                           
0.0717764583248     4.95342407976e-05                                           1.81692581595e-08                                           
0.072324312323      4.92538676702e-05                                           1.81692556149e-08                                           
0.0728721650005     4.9068319105e-05                                            1.81527949966e-08                                           
0.0734200163473     4.87129962396e-05                                           1.80357937205e-08                                           
0.0739678663534     4.84060631995e-05                                           1.80529625229e-08                                           
0.0745157150088     4.81311625227e-05                                           1.79465246404e-08                                           
0.0750635623036     4.77872760442e-05                                           1.79273940641e-08                                           
0.0756114082276     4.75380227063e-05                                           1.78449566087e-08                                           
0.076159252771      4.71552428129e-05                                           1.772149589e-08                                             
0.0767070959237     4.68834983708e-05                                           1.77066930007e-08                                           
0.0772549376757     4.67004363442e-05                                           1.75769076778e-08                                           
0.077802778017      4.63722733134e-05                                           1.75800316025e-08                                           
0.0783506169377     4.61612870266e-05                                           1.744752792e-08                                             
0.0788984544277     4.5889364587e-05                                            1.7399689455e-08                                            
0.079446290477      4.54293120807e-05                                           1.7354102495e-08                                            
0.0799941250756     4.52628224579e-05                                           1.72605282559e-08                                           
0.0805419582136     4.49707768419e-05                                           1.72264634235e-08                                           
0.0810897898809     4.4698022597e-05                                            1.7124654847e-08                                            
0.0816376200676     4.42490140419e-05                                           1.70921315591e-08                                           
0.0821854487636     4.38919188398e-05                                           1.70132641777e-08                                           
0.082733275959      4.34546976012e-05                                           1.69302737263e-08                                           
0.0832811016437     4.31842354919e-05                                           1.68893069931e-08                                           
0.0838289258077     4.32198143916e-05                                           1.67967367183e-08                                           
0.0843767484411     4.30075605411e-05                                           1.67504058829e-08                                           
0.0849245695339     4.25709231442e-05                                           1.66164829474e-08                                           
0.0854723890761     4.21908355563e-05                                           1.65551826609e-08                                           
0.0860202070576     4.18517245976e-05                                           1.64627988731e-08                                           
0.0865680234685     4.15188370871e-05                                           1.63797282745e-08                                           
0.0871158382988     4.12831558652e-05                                           1.63296816987e-08                                           
0.0876636515384     4.09376712213e-05                                           1.6209038248e-08                                            
0.0882114631775     4.05481633659e-05                                           1.61554370038e-08                                           
0.0887592732059     4.03121305005e-05                                           1.60703984556e-08                                           
0.0893070816138     3.99987260041e-05                                           1.59953415741e-08                                           
0.089854888391      3.98368835073e-05                                           1.59424775035e-08                                           
0.0904026935277     3.95016801549e-05                                           1.58896858934e-08                                           
0.0909504970138     3.92496140245e-05                                           1.58616887352e-08                                           
0.0914982988393     3.90092077548e-05                                           1.57815101835e-08                                           
0.0920460989943     3.86425916725e-05                                           1.57545749696e-08                                           
0.0925938974687     3.83631576429e-05                                           1.56943646284e-08                                           
0.0931416942525     3.80791656853e-05                                           1.56377275283e-08                                           
0.0936894893358     3.78068883651e-05                                           1.56093765064e-08                                           
