0.00547939989313    5.86032363419e-05                                           2.82725565479e-06                                           
0.00602733949712    6.12764510881e-05                                           9.62220508375e-07                                           
0.00657527899102    5.92557272128e-05                                           6.47314874312e-07                                           
0.00712321836483    5.8364053769e-05                                            5.16083674583e-07                                           
0.00767115760853    6.11409309714e-05                                           4.48105416528e-07                                           
0.00821909671211    6.32243932017e-05                                           3.99640700353e-07                                           
0.00876703566557    6.50985672797e-05                                           3.65406496415e-07                                           
0.00931497445889    6.37910801075e-05                                           3.39681819698e-07                                           
0.00986291308208    6.43165460258e-05                                           3.12905405811e-07                                           
0.0104108515251     6.57443111323e-05                                           2.87974166714e-07                                           
0.010958789778      6.44531047985e-05                                           2.60649043886e-07                                           
0.0115067278307     6.47154257609e-05                                           2.46247192898e-07                                           
0.0120546656733     6.49173660929e-05                                           2.36880100194e-07                                           
0.0126026032956     6.39614994969e-05                                           2.26557968068e-07                                           
0.0131505406878     6.46427037116e-05                                           2.20579889443e-07                                           
0.0136984778398     6.6054002502e-05                                            2.13073743435e-07                                           
0.0142464147416     6.70615141158e-05                                           2.09469406393e-07                                           
0.0147943513831     6.66016585054e-05                                           2.03206568067e-07                                           
0.0153422877545     6.35549745095e-05                                           1.9663029477e-07                                            
0.0158902238456     6.34233050841e-05                                           1.92964791369e-07                                           
0.0164381596465     6.51803420784e-05                                           1.88503118313e-07                                           
0.0169860951471     6.42880539675e-05                                           1.85725898089e-07                                           
0.0175340303375     6.35445940536e-05                                           1.80955792248e-07                                           
0.0180819652076     6.35562928787e-05                                           1.77497238677e-07                                           
0.0186298997475     6.29866674737e-05                                           1.74540633603e-07                                           
0.0191778339471     6.25229337481e-05                                           1.7070679807e-07                                            
0.0197257677964     6.28809961299e-05                                           1.69099280261e-07                                           
0.0202737012854     6.34022719302e-05                                           1.65568376584e-07                                           
0.0208216344041     6.33295927891e-05                                           1.62965100685e-07                                           
0.0213695671425     6.32865204063e-05                                           1.6036147416e-07                                            
0.0219174994906     6.23110035299e-05                                           1.57705948209e-07                                           
0.0224654314384     6.21905639441e-05                                           1.5540952556e-07                                            
0.0230133629759     6.28482721248e-05                                           1.52777680443e-07                                           
0.023561294093      6.20002934696e-05                                           1.51008663349e-07                                           
0.0241092247798     6.23820008822e-05                                           1.48643801097e-07                                           
0.0246571550262     6.22249404182e-05                                           1.46276108149e-07                                           
0.0252050848223     6.17421506234e-05                                           1.44343646266e-07                                           
0.025753014158      6.05381412208e-05                                           1.41532586876e-07                                           
0.0263009430233     5.9294004098e-05                                            1.40073823875e-07                                           
0.0268488714083     6.06907674671e-05                                           1.37967411577e-07                                           
0.0273967993028     6.01485428992e-05                                           1.36836961337e-07                                           
0.027944726697      6.01375953102e-05                                           1.35597463841e-07                                           
0.0284926535808     6.06774171812e-05                                           1.34014447711e-07                                           
0.0290405799442     6.04546624826e-05                                           1.33226863722e-07                                           
0.0295885057772     5.98962949749e-05                                           1.3077030283e-07                                            
0.0301364310697     6.02470964117e-05                                           1.29889567496e-07                                           
0.0306843558118     6.00042226104e-05                                           1.28160963483e-07                                           
0.0312322799935     5.95032858304e-05                                           1.26898485034e-07                                           
0.0317802036048     5.88410836087e-05                                           1.25749979634e-07                                           
0.0323281266356     5.93222811262e-05                                           1.24202659118e-07                                           
0.0328760490759     5.77928052629e-05                                           1.22924708694e-07                                           
0.0334239709158     5.6850608265e-05                                            1.21096517595e-07                                           
0.0339718921452     5.73006024516e-05                                           1.20219002271e-07                                           
0.0345198127542     5.77829875866e-05                                           1.19340363678e-07                                           
0.0350677327326     5.87793492067e-05                                           1.17995132679e-07                                           
0.0356156520706     5.8051965699e-05                                            1.17266973113e-07                                           
0.0361635707581     5.70323221808e-05                                           1.15480641705e-07                                           
0.0367114887851     5.62663127724e-05                                           1.14641408112e-07                                           
0.0372594061417     5.56057495661e-05                                           1.13234258178e-07                                           
0.0378073228176     5.56781821915e-05                                           1.12090155725e-07                                           
0.0383552388031     5.60414287401e-05                                           1.11781294104e-07                                           
0.0389031540881     5.58844058261e-05                                           1.10201721844e-07                                           
0.0394510686625     5.4924520832e-05                                            1.0889837501e-07                                            
0.0399989825164     5.40166697782e-05                                           1.07365183511e-07                                           
0.0405468956398     5.35220355786e-05                                           1.06471617141e-07                                           
0.0410948080226     5.32281060358e-05                                           1.05757651979e-07                                           
0.0416427196549     5.33951589392e-05                                           1.04641900794e-07                                           
0.0421906305267     5.36857656332e-05                                           1.04255998595e-07                                           
0.0427385406278     5.40250739008e-05                                           1.0331647365e-07                                            
0.0432864499484     5.38902719551e-05                                           1.02815230041e-07                                           
0.0438343584785     5.32974813881e-05                                           1.01904421109e-07                                           
0.044382266208      5.31104354766e-05                                           1.00914343794e-07                                           
0.0449301731269     5.22852609743e-05                                           1.0037532699e-07                                            
0.0454780792252     5.22831924836e-05                                           9.94364727726e-08                                           
0.0460259844929     5.1484539144e-05                                            9.8726788293e-08                                            
0.04657388892       5.16551632603e-05                                           9.79930662209e-08                                           
0.0471217924966     5.11216730664e-05                                           9.73197312214e-08                                           
0.0476696952125     5.06779465764e-05                                           9.67754579631e-08                                           
0.0482175970578     5.00799779137e-05                                           9.56056458185e-08                                           
0.0487654980226     4.96132809275e-05                                           9.49659936321e-08                                           
0.0493133980967     4.94306047757e-05                                           9.39795200126e-08                                           
0.0498612972702     4.88767264449e-05                                           9.34264028168e-08                                           
0.050409195533      4.83575115528e-05                                           9.26764375321e-08                                           
0.0509570928753     4.86495588633e-05                                           9.2084176649e-08                                            
0.0515049892869     4.85208997148e-05                                           9.18102681048e-08                                           
0.0520528847579     4.85052458776e-05                                           9.10540047202e-08                                           
0.0526007792782     4.85841057282e-05                                           9.07678265191e-08                                           
0.0531486728379     4.82000999938e-05                                           9.00795772779e-08                                           
0.053696565427      4.74860732076e-05                                           8.93179624082e-08                                           
0.0542444570354     4.73749968787e-05                                           8.90906599694e-08                                           
0.0547923476532     4.68425954455e-05                                           8.81485522505e-08                                           
0.0553402372703     4.66480430927e-05                                           8.78608461103e-08                                           
0.0558881258768     4.69009965305e-05                                           8.73210087022e-08                                           
0.0564360134626     4.63801414163e-05                                           8.71362239509e-08                                           
0.0569839000177     4.56386407783e-05                                           8.81725221777e-08                                           
0.0575317855322     4.50715047293e-05                                           8.83466568241e-08                                           
0.058079669996      4.45689610486e-05                                           8.87466250644e-08                                           
0.0586275533991     4.42731879727e-05                                           8.84621691213e-08                                           
0.0591754357316     4.41794290724e-05                                           8.8777632803e-08                                            
0.0597233169834     4.4158467387e-05                                            8.87605082412e-08                                           
0.0602711971445     4.39752141457e-05                                           8.862477529e-08                                             
0.060819076205      4.3654685493e-05                                            8.90809240393e-08                                           
0.0613669541547     4.26628695497e-05                                           9.01745945954e-08                                           
0.0619148309838     4.25990787044e-05                                           9.10748471233e-08                                           
0.0624627066822     4.24825699788e-05                                           9.11416363881e-08                                           
0.0630105812399     4.23643823636e-05                                           9.143729504e-08                                             
0.063558454647      4.22435562878e-05                                           9.18723661459e-08                                           
0.0641063268933     4.19584053149e-05                                           9.15577192414e-08                                           
0.064654197969      4.13887754497e-05                                           9.19261029548e-08                                           
0.0652020678639     4.02220332816e-05                                           9.14356763879e-08                                           
0.0657499365682     3.9328825812e-05                                            9.14930396644e-08                                           
0.0662978040718     3.93779866568e-05                                           9.1725191869e-08                                            
0.0668456703647     3.98389926796e-05                                           9.19084081478e-08                                           
0.0673935354369     3.95008236068e-05                                           9.2507906923e-08                                            
0.0679413992784     3.89165728487e-05                                           9.21823483572e-08                                           
0.0684892618792     3.90420660557e-05                                           9.27923148689e-08                                           
0.0690371232293     3.91318587854e-05                                           9.24100897259e-08                                           
0.0695849833188     3.85188859014e-05                                           9.03456981042e-08                                           
0.0701328421375     3.80647228742e-05                                           8.98079900955e-08                                           
0.0706806996756     3.68322257846e-05                                           8.88259992603e-08                                           
0.0712285559229     3.64021937713e-05                                           8.88000325486e-08                                           
0.0717764108696     3.67272269148e-05                                           8.83970935657e-08                                           
0.0723242645055     3.68011528101e-05                                           8.84535522282e-08                                           
0.0728721168208     3.64141993289e-05                                           8.82659554207e-08                                           
0.0734199678054     3.57394183e-05                                              8.76058905032e-08                                           
0.0739678174493     3.53200115505e-05                                           8.76898263057e-08                                           
0.0745156657425     3.52530884257e-05                                           8.71957674107e-08                                           
0.0750635126751     3.44649254035e-05                                           8.69363215283e-08                                           
0.0756113582369     3.43520680306e-05                                           8.65779154848e-08                                           
0.0761592024181     3.42477858271e-05                                           8.60728075521e-08                                           
0.0767070452085     3.42723108582e-05                                           8.60542787551e-08                                           
0.0772548865984     3.40262070964e-05                                           8.54075870516e-08                                           
0.0778027265775     3.34679864125e-05                                           8.53965782418e-08                                           
0.0783505651359     3.30546193877e-05                                           8.46971451862e-08                                           
0.0788984022637     3.25371964914e-05                                           8.4376105628e-08                                            
0.0794462379508     3.27895478438e-05                                           8.43098652951e-08                                           
0.0799940721873     3.22557311515e-05                                           8.37326246537e-08                                           
0.080541904963      3.1858773733e-05                                            8.35403993965e-08                                           
0.0810897362682     3.09624364836e-05                                           8.28835632265e-08                                           
0.0816375660926     3.09692020129e-05                                           8.28376464962e-08                                           
0.0821853944264     3.06073325959e-05                                           8.24241909409e-08                                           
0.0827332212596     2.95357321762e-05                                           8.18494702369e-08                                           
0.0832810465821     2.98479981333e-05                                           8.17933981817e-08                                           
0.083828870384      2.99922923273e-05                                           8.1392157656e-08                                            
0.0843766926552     2.89418433792e-05                                           8.09261405934e-08                                           
0.0849245133858     2.79605523083e-05                                           8.01273727221e-08                                           
0.0854723325657     2.76056741789e-05                                           7.98058342652e-08                                           
0.0860201501851     2.76709922947e-05                                           7.94393843742e-08                                           
0.0865679662338     2.81838502817e-05                                           7.92792582944e-08                                           
0.0871157807018     2.85449833291e-05                                           7.92178254969e-08                                           
0.0876635935793     2.78463473827e-05                                           7.85141402893e-08                                           
0.0882114048562     2.61487182758e-05                                           7.78523154843e-08                                           
0.0887592145225     2.54244276425e-05                                           7.73201939024e-08                                           
0.0893070225681     2.56110498579e-05                                           7.71049124064e-08                                           
0.0898548289832     2.52457122945e-05                                           7.68012091595e-08                                           
0.0904026337577     2.47431790209e-05                                           7.64805079094e-08                                           
0.0909504368816     2.44006834654e-05                                           7.62952397394e-08                                           
0.0914982383449     2.4767795477e-05                                            7.60849627823e-08                                           
0.0920460381377     2.44233425458e-05                                           7.59384150934e-08                                           
0.0925938362499     2.39797740291e-05                                           7.56059224073e-08                                           
0.0931416326716     2.32356887737e-05                                           7.5210105487e-08                                            
0.0936894273927     2.29249995522e-05                                           7.50410446509e-08                                           
0.0942372204032     2.34016396674e-05                                           7.4939167686e-08                                            
0.0947850116933     2.33370452753e-05                                           7.48069602345e-08                                           
0.0953328012528     2.23305846695e-05                                           7.42584709942e-08                                           
0.0958805890717     2.20774087312e-05                                           7.40792826937e-08                                           
0.0964283751402     2.19267720586e-05                                           7.39646907327e-08                                           
0.0969761594482     2.18821990732e-05                                           7.36755143093e-08                                           
0.0975239419857     2.1759713167e-05                                            7.35906139219e-08                                           
0.0980717227426     2.13807346914e-05                                           7.32667800096e-08                                           
0.0986195017091     2.10373623914e-05                                           7.3096839343e-08                                            
0.0991672788752     2.05885732215e-05                                           7.28238365937e-08                                           
0.0997150542308     1.99916187985e-05                                           7.23785078046e-08                                           
0.100262827766      1.98097838136e-05                                           7.2336327514e-08                                            
0.100810599471      1.99738301236e-05                                           7.20967664844e-08                                           
0.101358369335      1.99803199795e-05                                           7.21742872259e-08                                           
0.101906137349      1.97969903096e-05                                           7.19945663256e-08                                           
0.102453903502      1.96427173023e-05                                           7.18687785623e-08                                           
0.103001667785      1.97434688669e-05                                           7.20203681442e-08                                           
